EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
211338.700,219209.400,350653.200,403259.800,214709.400,250498.600,277518.000,250164.000,0.000
210703.700,218737.000,350159.300,402722.700,214216.300,250050.800,276979.500,249690.000,0.000
210227.000,218407.100,349732.200,402197.200,213765.400,249609.800,276361.900,249212.000,0.000
210575.200,218680.500,349982.400,402437.500,214008.000,249824.400,276563.500,249424.800,0.000
211281.000,219190.100,350580.800,403137.700,214636.900,250439.200,277356.500,250065.900,0.000
211375.600,219237.400,350715.300,403355.800,214805.900,250641.100,277688.200,250278.700,0.000
210734.300,218763.300,350213.500,402813.400,214305.700,250186.400,277147.800,249796.900,0.000
210247.300,218422.200,349782.000,402282.300,213851.000,249737.500,276529.400,249313.400,0.000
210597.500,218696.700,350030.500,402518.900,214094.900,249951.200,276733.800,249524.100,0.000
211306.500,219209.200,350629.700,403221.800,214726.300,250568.300,277529.700,250169.100,0.000
211410.300,219265.500,350774.000,403452.400,214908.500,250782.600,277875.200,250395.300,0.000
210776.600,218796.000,350279.400,402916.100,214414.300,250335.900,277344.100,249919.700,0.000
210292.700,218458.600,349847.700,402384.000,213958.500,249886.800,276727.800,249435.200,0.000
210640.200,218732.700,350096.700,402625.500,214204.700,250100.200,276938.600,249647.800,0.000
211342.300,219237.500,350691.200,403323.200,214830.800,250708.600,277733.800,250284.500,0.000
211437.000,219282.500,350826.600,403543.500,215000.900,250911.800,278073.500,250497.300,0.000
210801.900,218811.200,350332.000,403007.200,214509.000,250464.700,277547.300,250020.900,0.000
210324.500,218480.100,349908.000,402481.500,214063.000,250026.700,276944.000,249544.300,0.000
210682.900,218764.900,350170.100,402731.500,214317.500,250256.500,277172.200,249769.800,0.000
211396.800,219282.600,350779.400,403442.700,214957.500,250885.200,277988.600,250421.800,0.000
211503.600,219341.800,350924.700,403669.900,215139.200,251101.600,278346.800,250645.600,0.000
210884.400,218884.800,350447.800,403153.600,214664.900,250676.900,277848.600,250190.300,0.000
210418.800,218562.200,350038.500,402649.600,214234.600,250260.100,277274.900,249733.600,0.000
210783.600,218850.300,350304.700,402909.100,214498.600,250502.600,277525.300,249965.300,0.000
211507.900,219377.700,350924.400,403637.700,215155.000,251151.400,278374.400,250631.500,0.000
211631.100,219450.100,351094.900,403896.200,215367.700,251405.900,278783.600,250881.000,0.000
211023.200,219002.900,350636.200,403401.300,214920.800,251015.200,278335.800,250443.100,0.000
210584.000,218710.000,350261.600,402935.300,214533.000,250649.800,277832.700,250023.100,0.000
210973.000,219024.400,350567.200,403236.600,214839.100,250948.600,278160.200,250297.800,0.000
211710.900,219565.900,351216.400,403997.300,215527.100,251643.700,279074.900,250997.900,0.000
211836.500,219640.500,351396.400,404269.400,215752.500,251919.200,279526.400,251265.600,0.000
211222.300,219184.300,350936.700,403779.000,215303.300,251533.900,279102.700,250835.700,0.000
210760.200,218864.700,350543.200,403301.600,214895.000,251150.300,278594.900,250404.200,0.000
211115.500,219143.800,350814.300,403580.100,215167.100,251409.800,278891.100,250653.700,0.000
211811.600,219639.700,351416.000,404299.400,215800.200,252045.500,279748.300,251314.200,0.000
211894.200,219664.500,351547.400,404529.000,215966.500,252255.900,280128.000,251538.900,0.000
211236.600,219165.500,351035.100,403985.200,215453.400,251793.800,279615.300,251058.700,0.000
210726.100,218797.900,350581.100,403443.100,214971.400,251320.900,279003.900,250567.800,0.000
211037.700,219032.000,350798.200,403656.200,215174.400,251494.300,279195.800,250763.100,0.000
211701.300,219495.600,351352.200,404317.500,215748.900,252049.500,279950.300,251370.500,0.000
211749.300,219492.100,351430.700,404482.800,215853.500,252176.500,280219.500,251534.300,0.000
211058.500,218961.400,350867.200,403876.100,215276.900,251630.900,279594.200,250992.100,0.000
210526.500,218570.000,350370.600,403275.800,214738.400,251082.000,278873.800,250445.100,0.000
210823.700,218792.700,350551.000,403438.200,214892.700,251187.200,278964.100,250587.000,0.000
211467.500,219243.300,351070.900,404050.500,215421.000,251680.800,279624.900,251142.700,0.000
211505.700,219236.900,351128.600,404179.400,215494.400,251760.100,279822.000,251268.400,0.000
210825.100,218722.600,350563.200,403557.000,214911.900,251194.300,279152.800,250708.400,0.000
210304.700,218350.500,350071.800,402947.300,214375.400,250636.600,278401.100,250147.000,0.000
210614.100,218588.400,350257.300,403103.600,214535.500,250736.100,278467.900,250276.900,0.000
211276.100,219060.800,350782.400,403713.500,215074.300,251228.900,279111.700,250826.300,0.000
211325.800,219066.700,350842.800,403839.500,215153.900,251310.000,279292.100,250947.300,0.000
210638.400,218547.800,350264.900,403200.400,214557.200,250725.600,278589.100,250369.700,0.000
210102.200,218163.100,349753.300,402569.000,214001.100,250142.900,277794.800,249786.000,0.000
210392.200,218385.500,349913.600,402696.300,214133.600,250207.900,277808.200,249885.000,0.000
211046.900,218853.900,350425.800,403288.800,214655.700,250674.500,278406.300,250414.100,0.000
211087.400,218854.500,350466.800,403389.600,214709.400,250720.500,278531.500,250507.100,0.000
210406.600,218344.800,349886.000,402741.000,214108.100,250123.600,277794.300,249916.000,0.000
209890.800,217984.100,349386.700,402115.300,213562.800,249547.100,276991.900,249333.400,0.000
210203.100,218233.600,349565.800,402259.800,213717.200,249635.800,277018.300,249444.600,0.000
210879.400,218725.200,350103.300,402873.900,214269.500,250135.800,277645.300,249990.300,0.000
210956.900,218763.300,350191.200,403018.000,214379.500,250240.000,277831.200,250120.100,0.000
210313.500,218292.100,349656.700,402413.600,213835.800,249708.600,277163.500,249570.700,0.000
209835.100,217972.800,349202.900,401834.800,213348.300,249198.800,276436.200,249033.400,0.000
210183.200,218255.800,349428.700,402025.800,213559.800,249354.500,276543.200,249190.800,0.000
210895.100,218780.800,350015.200,402692.300,214168.000,249927.900,277258.600,249790.000,0.000
211003.800,218846.700,350143.800,402885.400,214329.000,250101.500,277528.800,249971.200,0.000
210377.000,218385.800,349638.300,402320.700,213824.100,249625.700,276935.800,249460.200,0.000
209922.800,218083.100,349222.700,401789.400,213382.200,249180.000,276290.300,248966.600,0.000
210307.000,218399.600,349497.300,402037.800,213648.900,249410.100,276487.900,249179.400,0.000
211042.000,218948.300,350120.500,402748.200,214304.200,250044.400,277284.200,249823.100,0.000
211174.800,219041.000,350291.000,402988.600,214515.000,250284.400,277643.400,250051.800,0.000
210582.200,218617.800,349838.600,402484.200,214069.800,249885.700,277154.000,249599.300,0.000
210155.100,218344.600,349472.900,402013.700,213689.200,249519.600,276619.500,249165.700,0.000
210573.000,218695.200,349803.600,402331.300,214029.700,249845.200,276950.200,249449.400,0.000
211376.900,219309.000,350516.800,403149.400,214793.700,250620.200,277932.300,250196.000,0.000
211544.800,219427.800,350748.000,403470.400,215080.800,250965.800,278447.400,250504.700,0.000
210933.800,218975.600,350295.900,402985.300,214643.700,250594.100,278022.300,250080.500,0.000
210470.300,218650.500,349905.800,402505.900,214238.800,250213.800,277500.000,249646.300,0.000
210818.900,218918.500,350175.300,402776.100,214512.300,250470.700,277776.000,249888.900,0.000
211522.300,219417.600,350778.900,403490.800,215149.800,251104.600,278612.400,250543.800,0.000
211621.900,219459.500,350923.700,403727.900,215330.200,251326.200,278986.200,250772.800,0.000
210976.900,218970.300,350424.100,403196.800,214832.400,250882.900,278474.400,250300.800,0.000
210471.600,218603.900,349977.500,402657.700,214360.400,250425.700,277857.300,249811.100,0.000
210795.700,218849.000,350205.200,402875.000,214579.200,250616.500,278048.600,250004.600,0.000
211494.600,219350.500,350794.200,403567.800,215195.900,251219.200,278841.500,250639.500,0.000
211591.500,219395.300,350926.300,403786.400,215360.500,251417.800,279183.000,250851.900,0.000
210954.200,218919.200,350432.200,403252.500,214867.300,250969.500,278662.900,250378.000,0.000
210501.500,218613.000,350038.300,402759.800,214452.400,250565.200,278105.500,249931.500,0.000
210900.200,218941.700,350343.300,403055.300,214755.800,250850.900,278408.500,250195.000,0.000
211664.100,219514.600,351015.600,403837.000,215471.400,251570.100,279344.200,250909.300,0.000
211833.700,219635.200,351247.300,404159.000,215752.700,251908.800,279863.200,251219.900,0.000
211275.800,219241.000,350851.700,403732.900,215376.100,251606.800,279534.700,250847.700,0.000
210880.000,218992.100,350537.700,403336.600,215057.900,251332.900,279156.900,250492.300,0.000
211292.900,219327.600,350888.100,403697.800,215420.600,251709.200,279597.300,250820.900,0.000
212030.500,219860.100,351553.100,404489.700,216131.800,252443.600,280583.800,251550.200,0.000
212129.800,219895.000,351715.600,404758.900,216339.300,252708.400,281045.400,251816.800,0.000
211480.900,219392.600,351219.100,404238.000,215846.200,252276.300,280583.300,251362.500,0.000
210986.800,219032.100,350790.300,403726.900,215393.400,251846.700,280032.200,250906.500,0.000
211316.700,219279.800,351036.900,403976.400,215632.300,252070.600,280293.800,251135.200,0.000
211998.400,219757.700,351620.400,404673.800,216242.000,252676.400,281120.800,251776.200,0.000
212055.800,219756.500,351721.500,404867.500,216368.300,252837.500,281448.100,251971.300,0.000
211322.300,219170.300,351121.700,404232.800,215751.800,252256.800,280796.900,251412.900,0.000
210691.700,218671.500,350523.800,403536.700,215097.500,251584.100,279942.800,250780.300,0.000
210883.400,218780.500,350579.900,403574.100,215104.800,251523.200,279837.500,250803.400,0.000
211446.600,219140.900,350992.800,404074.900,215505.400,251860.800,280305.800,251253.000,0.000
211419.900,219061.300,350954.300,404100.000,215462.000,251792.800,280312.100,251279.800,0.000
210646.700,218450.500,350264.200,403342.300,214731.100,251043.700,279408.300,250588.900,0.000
210026.000,217982.900,349632.500,402576.600,214027.400,250278.400,278385.400,249876.600,0.000
210222.300,218117.700,349667.500,402559.300,214008.300,250154.300,278151.300,249839.000,0.000
210774.800,218485.000,350045.300,402993.600,214367.700,250419.000,278485.000,250217.500,0.000
210745.300,218417.900,349974.900,402955.800,214282.100,250281.100,278362.200,250174.100,0.000
210000.500,217853.100,349289.800,402176.200,213552.700,249513.100,277387.400,249452.000,0.000
209436.200,217459.100,348703.700,401431.900,212899.700,248786.600,276365.700,248749.100,0.000
209718.500,217693.900,348821.000,401478.100,212974.000,248755.800,276205.300,248761.300,0.000
210389.500,218194.300,349321.000,402022.800,213475.500,249173.600,276688.600,249236.300,0.000
210467.600,218249.100,349379.600,402111.900,213548.200,249215.000,276755.100,249306.500,0.000
209826.500,217795.200,348827.000,401468.900,212981.000,248635.000,275993.200,248707.100,0.000
209354.900,217496.200,348368.100,400863.100,212485.900,248099.400,275194.200,248134.400,0.000
209707.700,217799.700,348589.300,401030.000,212692.800,248236.800,275235.500,248261.600,0.000
210417.500,218333.800,349153.800,401655.600,213279.700,248767.300,275864.300,248816.100,0.000
210531.700,218414.500,349272.800,401821.200,213429.500,248909.300,276061.200,248966.600,0.000
209937.300,217999.800,348792.100,401265.600,212948.900,248443.700,275441.900,248457.200,0.000
209502.400,217727.500,348392.900,400739.000,212527.600,248011.800,274778.400,247962.300,0.000
209889.900,218056.900,348666.800,400978.400,212802.300,248244.900,274950.500,248162.500,0.000
210645.200,218625.700,349305.600,401700.300,213477.200,248896.300,275740.300,248811.700,0.000
210797.700,218734.100,349489.000,401947.800,213700.100,249143.800,276086.300,249039.400,0.000
210203.400,218307.100,349029.800,401433.300,213251.400,248734.500,275561.900,248574.600,0.000
209757.200,218010.300,348633.800,400925.800,212841.200,248328.900,274956.500,248105.500,0.000
210127.400,218311.300,348906.000,401176.400,213114.900,248573.200,275164.600,248320.500,0.000
210867.300,218855.000,349538.800,401902.600,213784.800,249230.100,275976.700,248977.800,0.000
211003.300,218937.000,349714.200,402157.400,214004.200,249482.200,276340.300,249219.000,0.000
210395.000,218489.800,349243.900,401644.900,213544.900,249067.600,275823.700,248759.400,0.000
209931.800,218171.700,348836.000,401133.600,213119.100,248653.300,275220.200,248291.200,0.000
210288.800,218452.600,349099.100,401380.800,213381.600,248891.300,275431.300,248508.500,0.000
211004.100,218967.400,349709.700,402089.000,214028.100,249525.600,276228.600,249153.200,0.000
211122.200,219032.500,349870.100,402329.100,214228.800,249759.900,276583.700,249384.500,0.000
210512.700,218581.100,349401.800,401821.300,213769.000,249350.800,276081.400,248934.000,0.000
210046.100,218257.400,348990.600,401312.400,213339.400,248936.700,275482.900,248469.900,0.000
210396.000,218534.000,349245.800,401556.900,213592.300,249169.100,275696.200,248687.300,0.000
211112.000,219050.300,349856.200,402270.900,214239.000,249806.400,276509.400,249340.400,0.000
211235.800,219119.100,350022.800,402521.000,214446.000,250049.700,276882.800,249582.700,0.000
210615.100,218658.500,349547.700,402005.000,213975.100,249630.900,276375.800,249122.500,0.000
210142.400,218331.800,349138.400,401496.400,213545.800,249216.000,275786.800,248660.000,0.000
210485.600,218599.500,349390.600,401736.100,213797.000,249443.100,276000.500,248873.100,0.000
211211.300,219126.800,350010.800,402457.600,214453.400,250087.700,276822.300,249532.900,0.000
211337.800,219203.400,350183.100,402713.100,214664.000,250335.800,277201.100,249782.600,0.000
210712.200,218740.200,349705.800,402195.900,214189.000,249914.000,276695.500,249326.800,0.000
210231.800,218406.300,349288.000,401680.800,213749.500,249490.800,276101.900,248859.100,0.000
210572.000,218673.300,349537.600,401919.600,213995.700,249716.700,276315.500,249070.200,0.000
211291.300,219193.100,350153.700,402638.200,214644.300,250356.900,277138.800,249729.300,0.000
211416.200,219260.300,350317.000,402887.400,214848.400,250599.200,277518.800,249971.100,0.000
210792.000,218799.000,349837.700,402371.300,214373.900,250179.100,277021.100,249512.600,0.000
210314.400,218470.400,349422.600,401862.100,213936.500,249759.600,276436.700,249049.600,0.000
210665.000,218747.300,349683.000,402116.400,214196.200,249998.500,276672.200,249276.600,0.000
211382.200,219266.200,350298.400,402838.300,214847.500,250645.800,277505.300,249936.100,0.000
211505.000,219336.400,350466.300,403096.800,215056.900,250897.200,277905.200,250185.600,0.000
210882.700,218875.000,349993.200,402590.600,214591.900,250486.600,277429.800,249737.800,0.000
210413.600,218554.600,349592.600,402097.900,214172.300,250088.400,276879.500,249292.900,0.000
