EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
196888.4,185308.3,204330.6,279094.0,189422.2,193899.0,201482.0,200127.7,0.0
196795.7,185229.4,204092.6,278621.0,189134.9,193731.2,201287.2,199752.9,0.0
198765.8,186439.8,205798.0,280804.8,191026.9,194959.6,202819.8,202069.1,0.0
199510.4,186905.8,206575.6,281970.8,191924.9,195515.9,203519.4,203215.4,0.0
198761.7,186484.2,206001.5,281297.4,191288.0,195125.5,202986.0,202406.5,0.0
196916.0,185334.7,204347.7,279128.0,189455.5,193935.7,201512.9,200158.5,0.0
196808.5,185245.4,204098.3,278644.4,189157.7,193764.2,201310.8,199772.4,0.0
198763.3,186439.4,205787.9,280808.8,191030.4,194976.4,202825.5,202066.8,0.0
199511.6,186915.8,206572.7,281985.4,191941.1,195540.5,203533.9,203224.0,0.0
198750.9,186480.9,205985.9,281298.0,191294.4,195133.3,202986.9,202404.7,0.0
196928.4,185352.8,204347.5,279139.5,189476.9,193954.4,201523.3,200169.5,0.0
196828.8,185280.2,204111.0,278668.9,189192.2,193796.6,201337.0,199796.8,0.0
198783.6,186472.7,205804.6,280836.8,191067.8,195009.2,202857.4,202097.2,0.0
199542.2,186953.7,206596.0,282023.6,191984.2,195577.4,203572.5,203265.4,0.0
198778.2,186510.9,206005.8,281335.9,191332.4,195165.9,203020.1,202446.5,0.0
196920.0,185345.2,204338.2,279149.9,189482.7,193959.4,201529.1,200183.4,0.0
196810.1,185263.1,204088.1,278658.1,189178.8,193785.9,201324.3,199788.5,0.0
198777.1,186467.9,205793.8,280837.6,191064.6,195010.0,202854.3,202098.6,0.0
199542.6,186949.7,206596.6,282034.3,191985.2,195582.3,203576.1,203276.1,0.0
198793.0,186522.3,206025.1,281369.4,191350.6,195189.3,203044.7,202481.2,0.0
196933.9,185357.8,204354.3,279180.6,189502.7,193982.4,201555.1,200219.3,0.0
196797.2,185253.2,204076.8,278654.1,189170.5,193785.6,201323.6,199792.8,0.0
198754.2,186446.5,205766.5,280808.6,191036.0,194988.9,202830.6,202083.2,0.0
199531.3,186936.1,206578.0,282015.6,191969.8,195570.2,203560.3,203276.9,0.0
198803.7,186532.6,206028.8,281377.9,191362.1,195201.0,203054.5,202509.9,0.0
196942.2,185364.2,204357.5,279189.9,189511.8,193989.8,201561.8,200248.5,0.0
196790.4,185248.5,204071.3,278654.7,189172.7,193785.9,201326.1,199811.8,0.0
198753.6,186453.9,205772.5,280825.6,191057.0,195008.6,202856.7,202120.4,0.0
199520.7,186932.9,206573.4,282020.2,191979.0,195574.3,203576.0,203302.2,0.0
198793.8,186522.4,206019.3,281374.3,191365.5,195192.5,203058.9,202525.3,0.0
196939.3,185359.1,204354.9,279191.7,189521.5,193983.5,201567.8,200265.0,0.0
196788.7,185249.8,204067.9,278652.9,189182.0,193784.5,201332.7,199822.4,0.0
198751.8,186455.0,205766.2,280818.0,191059.2,195003.2,202856.1,202121.8,0.0
199538.0,186953.7,206591.0,282041.1,192005.3,195594.0,203600.4,203329.0,0.0
198807.6,186540.7,206036.6,281398.0,191391.3,195212.5,203086.9,202554.6,0.0
196952.9,185380.3,204372.6,279219.2,189552.1,194008.4,201603.7,200300.3,0.0
196781.1,185252.9,204066.3,278653.4,189191.5,193791.9,201350.6,199834.1,0.0
198739.7,186452.3,205758.9,280809.1,191063.0,195006.5,202869.8,202126.0,0.0
199525.7,186943.7,206576.5,282022.3,192000.3,195584.5,203599.8,203325.8,0.0
198792.0,186519.1,206016.2,281371.5,191377.0,195192.9,203073.2,202543.9,0.0
196941.3,185355.5,204361.5,279203.2,189541.7,193996.7,201595.8,200298.1,0.0
196767.4,185231.1,204054.2,278637.0,189177.1,193781.0,201343.1,199827.6,0.0
198747.3,186453.8,205761.0,280807.8,191064.4,195011.4,202877.3,202134.5,0.0
199545.5,186959.2,206589.0,282039.3,192019.7,195605.8,203625.3,203354.8,0.0
198810.3,186535.2,206027.5,281390.4,191402.4,195218.7,203101.6,202578.0,0.0
196960.5,185377.8,204371.1,279218.7,189564.2,194020.0,201620.4,200325.8,0.0
196764.8,185240.6,204053.5,278638.9,189185.4,193795.4,201358.2,199840.6,0.0
198722.9,186442.9,205744.2,280791.5,191055.3,195010.0,202877.7,202129.4,0.0
199523.2,186942.9,206572.9,282023.3,192007.4,195599.6,203624.8,203349.4,0.0
198820.5,186547.9,206042.6,281407.2,191421.1,195240.7,203131.6,202606.0,0.0
196971.5,185389.7,204383.2,279234.0,189590.0,194043.6,201650.9,200356.4,0.0
196752.8,185229.7,204031.9,278616.1,189182.5,193791.4,201354.9,199836.9,0.0
198706.4,186429.9,205716.4,280756.2,191045.7,194997.9,202864.9,202117.5,0.0
199511.3,186931.8,206551.2,281991.2,192005.8,195590.6,203615.7,203343.1,0.0
198805.5,186534.8,206020.0,281376.6,191419.5,195229.7,203120.1,202599.3,0.0
196961.4,185383.5,204368.4,279206.2,189584.2,194029.8,201639.7,200350.0,0.0
196748.5,185237.3,204028.6,278598.9,189186.6,193792.8,201357.3,199835.5,0.0
198700.0,186432.2,205711.7,280739.1,191049.0,195002.7,202868.5,202113.4,0.0
199532.6,186959.5,206573.8,282007.8,192037.0,195623.5,203647.2,203373.0,0.0
198830.7,186562.3,206044.2,281394.7,191451.5,195259.1,203149.7,202634.7,0.0
196982.0,185409.3,204393.5,279226.4,189620.0,194066.4,201671.2,200391.1,0.0
196744.0,185240.6,204034.5,278595.2,189199.6,193812.8,201369.1,199855.4,0.0
198701.0,186442.1,205719.6,280738.8,191065.0,195025.3,202883.1,202134.7,0.0
199515.1,186945.3,206559.3,281983.3,192033.5,195623.5,203639.4,203372.4,0.0
198816.9,186547.5,206029.5,281374.2,191449.9,195258.1,203141.1,202637.4,0.0
196995.0,185417.9,204400.4,279233.6,189640.9,194082.5,201684.1,200417.3,0.0
196746.1,185244.1,204029.2,278583.8,189205.4,193815.0,201369.5,199861.1,0.0
198699.9,186442.7,205714.8,280719.8,191066.4,195025.8,202879.8,202136.6,0.0
199530.0,186959.7,206570.2,281984.2,192050.9,195634.8,203650.2,203392.5,0.0
198836.9,186565.6,206049.7,281388.9,191476.0,195277.6,203164.4,202668.1,0.0
197008.1,185429.9,204418.7,279252.1,189669.2,194105.6,201709.2,200446.7,0.0
196747.0,185248.0,204036.4,278589.8,189218.9,193831.4,201383.6,199875.9,0.0
198695.9,186439.4,205713.9,280715.5,191070.6,195032.7,202886.2,202138.7,0.0
199516.9,186945.4,206558.7,281967.6,192044.3,195627.2,203643.5,203379.8,0.0
198837.4,186564.2,206050.4,281384.0,191483.0,195279.0,203166.7,202667.3,0.0
197008.5,185424.1,204416.5,279241.1,189670.5,194099.0,201705.1,200439.6,0.0
196753.8,185252.1,204044.4,278588.1,189234.4,193839.3,201395.1,199876.5,0.0
198709.1,186452.9,205726.2,280720.8,191093.8,195051.3,202905.4,202146.9,0.0
199531.4,186957.5,206572.3,281978.3,192068.2,195648.6,203664.5,203394.4,0.0
198855.8,186579.6,206070.2,281404.5,191513.6,195306.3,203195.0,202690.7,0.0
197014.5,185431.9,204427.8,279255.0,189694.1,194118.9,201727.8,200459.9,0.0
196724.8,185228.3,204018.6,278558.0,189215.7,193820.8,201376.9,199855.6,0.0
198669.7,186415.6,205688.0,280668.1,191056.3,195013.1,202869.1,202106.2,0.0
199541.7,186971.8,206580.6,281978.9,192083.4,195659.8,203680.1,203411.2,0.0
198859.1,186582.2,206067.8,281398.6,191520.3,195307.0,203200.9,202705.0,0.0
197014.9,185426.2,204418.8,279242.9,189694.4,194110.6,201722.4,200467.1,0.0
196731.9,185237.0,204021.2,278558.9,189230.3,193831.1,201387.1,199872.6,0.0
198674.5,186427.5,205695.6,280681.9,191083.1,195037.4,202894.2,202135.8,0.0
199518.8,186949.1,206564.3,281966.5,192084.3,195654.0,203679.0,203417.1,0.0
198843.1,186562.2,206055.8,281385.4,191522.0,195300.3,203200.0,202711.0,0.0
197027.4,185438.7,204436.0,279254.8,189722.1,194132.9,201750.3,200497.0,0.0
196728.3,185237.3,204023.3,278552.7,189241.7,193843.4,201403.0,199886.1,0.0
198657.8,186413.7,205678.0,280648.1,191069.8,195027.1,202882.2,202120.7,0.0
199519.1,186955.2,206559.8,281949.0,192085.6,195660.4,203680.0,203416.3,0.0
198851.7,186573.7,206059.3,281385.7,191537.3,195320.4,203213.3,202726.4,0.0
197021.0,185429.8,204425.0,279246.3,189726.2,194139.0,201749.0,200502.2,0.0
196698.3,185205.1,203988.6,278510.0,189217.2,193821.0,201372.7,199856.3,0.0
198660.6,186419.9,205679.0,280644.3,191084.0,195045.7,202895.2,202132.7,0.0
199538.0,186973.0,206576.2,281960.7,192112.7,195689.9,203706.0,203443.7,0.0
198864.2,186584.3,206067.7,281381.9,191551.3,195330.9,203224.6,202738.2,0.0
197014.4,185423.1,204414.7,279216.0,189718.0,194124.3,201737.1,200488.1,0.0
196692.0,185205.6,203978.7,278481.9,189212.3,193811.4,201367.2,199844.4,0.0
198647.0,186417.3,205665.2,280617.1,191078.9,195036.1,202891.9,202120.0,0.0
199514.5,186955.9,206552.4,281922.7,192097.3,195665.3,203691.2,203420.5,0.0
198859.6,186584.2,206064.6,281371.4,191561.0,195330.2,203232.3,202742.9,0.0
197026.9,185436.2,204428.9,279230.0,189748.8,194145.6,201765.5,200518.4,0.0
196687.0,185202.2,203975.5,278476.2,189223.1,193822.6,201379.1,199853.1,0.0
198627.1,186388.1,205638.7,280575.2,191054.9,195013.3,202868.7,202092.1,0.0
199502.1,186928.4,206529.5,281885.7,192076.1,195640.9,203668.9,203397.3,0.0
198855.5,186563.6,206048.4,281342.7,191547.5,195311.4,203214.9,202729.4,0.0
197023.9,185420.4,204413.2,279199.4,189732.7,194126.5,201745.8,200500.3,0.0
196693.2,185208.2,203975.0,278459.8,189223.5,193823.5,201377.9,199847.5,0.0
198630.8,186396.7,205633.1,280557.2,191057.9,195018.2,202865.8,202082.1,0.0
199514.0,186940.5,206529.0,281877.7,192089.2,195652.3,203672.1,203396.7,0.0
198875.0,186578.7,206055.6,281345.3,191568.8,195329.7,203227.5,202737.8,0.0
197052.1,185444.7,204430.9,279213.6,189761.8,194153.4,201770.5,200519.4,0.0
196697.9,185211.1,203970.9,278447.4,189228.1,193830.4,201383.1,199842.5,0.0
198640.7,186405.3,205634.2,280546.0,191066.2,195033.0,202878.8,202083.1,0.0
199538.3,186969.3,206546.6,281883.1,192110.9,195681.8,203699.5,203417.5,0.0
198889.0,186601.6,206066.8,281346.3,191583.9,195348.1,203245.9,202756.0,0.0
197045.2,185443.6,204422.8,279202.0,189764.3,194153.0,201769.1,200524.4,0.0
196671.3,185196.0,203938.7,278417.4,189211.3,193811.9,201359.6,199822.8,0.0
198608.5,186386.6,205598.4,280511.7,191044.4,195009.2,202851.1,202059.2,0.0
199514.0,186952.9,206515.7,281856.3,192100.0,195664.0,203677.9,203405.0,0.0
198885.6,186596.2,206051.1,281333.9,191588.3,195343.4,203237.5,202761.1,0.0
197066.9,185462.1,204431.1,279209.6,189787.9,194170.5,201783.9,200551.2,0.0
196678.8,185200.2,203939.8,278407.3,189218.6,193819.6,201365.4,199835.3,0.0
198615.2,186387.7,205597.5,280491.9,191045.8,195010.8,202851.8,202064.8,0.0
199521.2,186948.9,206517.3,281839.1,192102.6,195665.8,203678.9,203411.1,0.0
198888.2,186589.8,206053.5,281324.7,191593.7,195345.4,203239.6,202766.9,0.0
197066.8,185456.4,204435.2,279206.9,189800.5,194175.5,201789.6,200560.7,0.0
196658.8,185178.5,203920.0,278376.5,189208.3,193802.4,201345.3,199816.2,0.0
198589.1,186361.6,205568.5,280449.8,191025.9,194986.6,202821.2,202032.2,0.0
199514.3,186939.4,206507.6,281818.7,192100.9,195656.1,203665.3,203399.5,0.0
198923.0,186625.7,206088.1,281361.0,191643.7,195388.5,203281.7,202814.9,0.0
197096.2,185483.2,204463.0,279240.6,189843.8,194217.3,201827.6,200606.9,0.0
196669.1,185193.3,203929.5,278389.0,189232.0,193833.1,201366.7,199839.0,0.0
198592.9,186375.4,205572.0,280457.8,191044.6,195011.7,202836.7,202047.3,0.0
199515.0,186949.4,206508.6,281827.6,192120.3,195680.8,203681.7,203415.9,0.0
198896.2,186599.6,206056.6,281330.0,191623.8,195371.8,203257.0,202790.6,0.0
197070.1,185454.0,204428.6,279204.9,189818.7,194190.4,201793.6,200572.9,0.0
196646.0,185172.0,203901.1,278358.0,189212.9,193814.2,201340.4,199807.0,0.0
198595.4,186378.2,205570.3,280450.2,191051.5,195018.6,202838.8,202038.0,0.0
199547.5,186979.6,206536.3,281849.8,192156.5,195714.1,203711.0,203436.0,0.0
198937.2,186635.8,206090.4,281363.0,191670.6,195416.7,203296.1,202822.5,0.0
197109.4,185490.7,204456.6,279237.1,189864.2,194236.2,201829.9,200604.1,0.0
196662.2,185190.9,203910.6,278370.8,189240.5,193845.3,201359.1,199818.6,0.0
198583.5,186369.6,205554.3,280434.8,191051.2,195026.8,202832.9,202026.3,0.0
199519.4,186951.6,206500.5,281813.2,192136.0,195700.7,203684.8,203406.7,0.0
198925.4,186626.3,206072.9,281343.1,191666.1,195413.3,203284.1,202810.7,0.0
197115.9,185502.1,204466.5,279242.5,189883.9,194255.4,201843.6,200619.3,0.0
196653.7,185187.9,203907.5,278356.4,189242.8,193846.0,201357.1,199814.1,0.0
198579.7,186374.9,205555.9,280425.3,191061.1,195032.0,202839.2,202025.6,0.0
199542.9,186984.7,206534.1,281842.8,192181.7,195739.0,203729.4,203443.7,0.0
198945.6,186648.1,206103.8,281375.0,191712.6,195448.9,203327.3,202848.6,0.0
197109.8,185493.5,204462.5,279240.3,189896.0,194255.9,201849.3,200620.8,0.0
196641.5,185178.6,203899.1,278347.5,189249.8,193849.2,201362.3,199809.3,0.0
198576.0,186375.5,205554.6,280424.8,191074.9,195046.4,202852.5,202029.0,0.0
199539.0,186983.2,206528.3,281840.1,192191.7,195747.3,203735.4,203446.4,0.0
198963.5,186672.3,206120.9,281400.7,191746.1,195478.8,203358.1,202880.2,0.0
197154.4,185543.8,204513.8,279303.5,189966.2,194318.1,201917.8,200690.8,0.0
196679.4,185231.1,203947.9,278409.8,189317.9,193912.0,201429.5,199873.4,0.0
198596.3,186408.5,205585.5,280464.2,191122.4,195091.1,202897.8,202068.6,0.0
199559.0,187007.1,206553.3,281865.9,192229.1,195779.2,203767.8,203474.0,0.0
198977.3,186681.2,206134.3,281409.2,191767.8,195493.3,203372.1,202889.9,0.0
197153.7,185538.1,204510.5,279297.6,189970.4,194315.7,201913.5,200683.1,0.0
196657.5,185204.4,203925.3,278383.9,189305.5,193898.9,201412.8,199849.0,0.0
198573.3,186378.2,205561.2,280433.4,191104.2,195073.1,202880.6,202041.4,0.0
199534.4,186968.5,206522.1,281834.3,192203.9,195752.0,203745.6,203444.4,0.0
198953.4,186643.9,206103.9,281385.0,191746.3,195468.4,203352.1,202868.7,0.0
197154.5,185524.5,204504.3,279295.6,189970.6,194311.7,201913.6,200685.2,0.0
196671.8,185211.2,203933.7,278392.2,189317.3,193907.8,201426.6,199858.2,0.0
198565.8,186368.7,205548.2,280418.8,191099.4,195065.6,202874.4,202026.3,0.0
199528.4,186959.7,206516.1,281827.3,192211.0,195750.7,203744.7,203438.4,0.0
198965.7,186653.1,206113.1,281390.9,191767.4,195477.2,203363.9,202875.5,0.0
197172.5,185547.1,204524.8,279321.3,190009.4,194339.4,201944.5,200709.5,0.0
196648.1,185195.5,203919.4,278381.7,189320.0,193904.5,201422.2,199847.4,0.0
198551.7,186362.0,205545.1,280417.7,191107.4,195071.3,202879.5,202025.4,0.0
199526.1,186963.4,206519.4,281833.3,192222.2,195758.5,203756.3,203444.4,0.0
198954.2,186646.8,206107.8,281396.7,191776.5,195483.0,203373.5,202882.9,0.0
197152.4,185527.2,204507.1,279308.2,190002.3,194326.4,201935.7,200700.1,0.0
196639.8,185196.8,203910.4,278372.5,189321.3,193901.7,201423.7,199841.9,0.0
198556.0,186379.9,205544.4,280419.7,191126.0,195087.6,202896.1,202029.9,0.0
199533.5,186979.0,206523.3,281842.5,192248.2,195782.4,203777.5,203457.8,0.0
198977.5,186670.8,206126.3,281418.8,191814.3,195516.2,203404.7,202912.1,0.0
197185.0,185559.9,204535.1,279344.8,190052.3,194372.3,201979.3,200746.6,0.0
196636.7,185189.3,203899.9,278366.8,189328.5,193909.0,201426.9,199846.6,0.0
198539.2,186355.4,205518.1,280385.9,191104.8,195067.1,202875.0,202008.3,0.0
199520.6,186958.1,206499.6,281808.0,192224.0,195756.0,203755.4,203435.6,0.0
198960.4,186647.7,206100.9,281387.9,191789.9,195486.8,203383.0,202892.0,0.0
197165.6,185530.8,204507.1,279310.4,190023.6,194335.4,201952.1,200723.2,0.0
196628.6,185175.5,203882.0,278337.8,189311.6,193886.0,201410.2,199830.4,0.0
198539.5,186354.0,205507.0,280368.9,191101.7,195059.1,202867.0,202002.0,0.0
199529.3,186968.9,206499.9,281811.5,192241.0,195764.7,203761.9,203449.7,0.0
198965.4,186652.3,206097.8,281383.6,191804.1,195490.0,203381.0,202900.7,0.0
197179.9,185548.8,204513.4,279314.8,190048.0,194349.0,201958.7,200739.1,0.0
196626.8,185185.2,203877.7,278331.3,189324.9,193892.7,201407.4,199831.4,0.0
198509.0,186331.1,205477.3,280330.9,191086.8,195038.3,202838.2,201973.5,0.0
199502.7,186946.7,206468.3,281769.8,192218.2,195737.3,203729.6,203415.5,0.0
198969.0,186659.3,206094.0,281378.6,191811.6,195493.9,203383.9,202897.7,0.0
197186.1,185552.9,204515.5,279321.6,190061.7,194358.2,201968.9,200740.0,0.0
196619.0,185180.7,203869.5,278329.2,189326.5,193895.5,201411.0,199818.0,0.0
198517.9,186348.6,205480.2,280342.1,191100.5,195058.2,202856.5,201971.9,0.0
199524.7,186967.1,206474.8,281788.6,192240.4,195762.8,203750.6,203422.4,0.0
198969.5,186648.5,206071.1,281360.6,191797.9,195479.7,203362.7,202869.9,0.0
197191.4,185548.3,204494.7,279302.5,190046.3,194345.9,201944.7,200712.6,0.0
196628.4,185183.9,203851.8,278312.2,189313.8,193892.7,201392.2,199795.9,0.0
198523.5,186348.1,205459.3,280324.6,191086.8,195057.4,202840.3,201951.1,0.0
199519.9,186957.7,206447.7,281766.4,192222.6,195756.0,203728.4,203398.7,0.0
198978.0,186654.9,206063.8,281364.4,191801.2,195492.0,203360.0,202871.0,0.0
197196.6,185546.3,204485.9,279307.9,190048.4,194353.5,201941.4,200718.1,0.0
196613.8,185167.0,203827.5,278297.3,189297.2,193882.5,201373.2,199780.1,0.0
198510.7,186342.5,205439.3,280312.6,191072.1,195049.3,202825.2,201936.8,0.0
199521.0,186961.5,206446.5,281773.5,192221.9,195759.1,203730.6,203404.4,0.0
198992.5,186667.9,206077.6,281393.1,191818.8,195510.1,203383.0,202897.8,0.0
197222.9,185575.3,204506.6,279350.8,190076.5,194380.5,201974.8,200755.3,0.0
196626.0,185183.3,203835.3,278326.2,189308.6,193897.1,201393.2,199802.6,0.0
198513.7,186345.0,205436.3,280325.6,191070.3,195050.6,202831.1,201947.0,0.0
199517.8,186954.8,206435.0,281778.5,192212.3,195750.4,203726.4,203410.8,0.0
198991.3,186661.8,206067.4,281399.3,191809.3,195501.2,203377.9,202911.7,0.0
197214.9,185562.2,204491.3,279352.5,190061.6,194363.9,201964.9,200766.3,0.0
196602.9,185159.1,203801.3,278302.3,189273.0,193861.6,201362.4,199788.9,0.0
198474.0,186304.1,205385.2,280278.6,191013.5,194999.1,202782.2,201912.9,0.0
199495.6,186934.7,206404.3,281757.1,192178.9,195722.7,203702.7,203402.6,0.0
198991.3,186662.8,206063.3,281403.9,191803.3,195496.7,203380.0,202929.6,0.0
197232.2,185576.4,204501.8,279367.3,190072.0,194372.2,201978.2,200796.4,0.0
196608.5,185165.1,203805.0,278308.9,189281.1,193868.6,201371.6,199811.0,0.0
198487.5,186316.5,205392.5,280284.7,191024.5,195009.9,202792.3,201932.9,0.0
199523.6,186952.8,206417.0,281768.4,192196.7,195735.5,203715.7,203425.7,0.0
199008.1,186662.5,206056.4,281392.0,191799.4,195485.8,203368.1,202928.2,0.0
197237.3,185568.0,204491.9,279351.8,190061.9,194358.8,201961.8,200791.2,0.0
196599.3,185153.9,203786.5,278287.5,189261.4,193856.3,201353.5,199799.9,0.0
198458.2,186292.9,205358.8,280250.5,190989.0,194986.6,202762.6,201909.0,0.0
199486.6,186918.5,206378.0,281723.4,192148.2,195700.0,203673.1,203393.0,0.0
198992.9,186655.7,206042.9,281377.7,191779.6,195475.8,203353.6,202927.4,0.0
197230.0,185566.0,204488.2,279350.3,190052.8,194355.0,201957.0,200800.8,0.0
196582.8,185141.8,203772.3,278268.2,189237.7,193837.9,201334.1,199790.3,0.0
198445.3,186282.2,205344.8,280226.1,190968.0,194968.6,202743.8,201896.7,0.0
199494.8,186928.5,206380.2,281718.4,192149.8,195698.8,203673.7,203402.2,0.0
199001.3,186663.3,206043.0,281372.1,191780.4,195474.0,203353.0,202936.7,0.0
197255.8,185594.7,204499.5,279356.8,190066.2,194370.7,201967.3,200825.0,0.0
196583.4,185149.3,203757.7,278243.1,189224.7,193829.7,201317.4,199782.5,0.0
198432.6,186280.4,205316.9,280186.6,190942.8,194953.4,202717.5,201873.2,0.0
199477.3,186918.8,206346.7,281677.1,192120.1,195679.8,203644.2,203376.9,0.0
198983.9,186645.5,206004.3,281326.3,191744.9,195445.4,203315.4,202906.1,0.0
197230.3,185561.9,204457.0,279307.6,190027.2,194331.7,201923.1,200785.6,0.0
196562.2,185126.1,203722.9,278204.2,189198.2,193807.3,201286.2,199751.3,0.0
198428.3,186280.7,205299.8,280169.5,190936.3,194951.6,202705.6,201861.8,0.0
199482.5,186928.2,206342.9,281673.4,192125.5,195686.7,203642.5,203382.4,0.0
198992.1,186659.6,206011.2,281335.5,191760.1,195459.6,203323.4,202925.8,0.0
197229.8,185563.9,204452.7,279303.9,190029.7,194332.4,201918.2,200794.8,0.0
196552.0,185119.8,203709.0,278188.6,189188.2,193798.0,201273.4,199745.8,0.0
198402.5,186249.1,205270.0,280128.2,190904.0,194919.7,202673.6,201831.9,0.0
199473.4,186904.8,206321.6,281638.0,192101.9,195659.6,203616.7,203359.3,0.0
198991.4,186648.2,205999.1,281312.4,191750.5,195444.6,203308.7,202915.6,0.0
197233.2,185564.0,204451.3,279295.6,190034.4,194332.3,201918.5,200800.0,0.0
196542.9,185114.2,203700.9,278171.2,189185.2,193792.1,201268.3,199744.4,0.0
198387.8,186242.0,205257.5,280105.1,190898.1,194910.8,202669.6,201828.0,0.0
199473.5,186912.3,206328.3,281635.8,192116.5,195667.5,203633.2,203377.3,0.0
198994.7,186652.6,206002.5,281308.6,191763.5,195447.7,203320.2,202933.2,0.0
197238.4,185565.2,204451.0,279290.7,190044.5,194327.7,201924.2,200814.0,0.0
196546.4,185119.6,203700.2,278165.2,189192.2,193790.3,201274.0,199755.4,0.0
198383.9,186239.5,205243.5,280083.0,190890.0,194897.9,202657.5,201824.0,0.0
199461.3,186899.0,206303.4,281605.9,192097.0,195641.4,203609.0,203363.8,0.0
198977.9,186629.4,205975.6,281275.8,191738.0,195411.1,203293.7,202916.2,0.0
197240.0,185563.8,204448.4,279288.0,190042.0,194319.4,201929.2,200827.0,0.0
196527.3,185095.2,203674.0,278136.7,189166.8,193764.1,201260.3,199743.2,0.0
198380.3,186233.8,205232.8,280065.4,190880.2,194890.1,202660.0,201822.2,0.0
199459.8,186899.8,206297.0,281594.3,192096.5,195642.7,203618.0,203371.6,0.0
198984.5,186643.2,205981.9,281281.3,191751.9,195430.5,203319.3,202942.6,0.0
197229.8,185554.3,204434.0,279265.6,190034.2,194312.3,201926.7,200825.6,0.0
196510.4,185085.4,203655.4,278103.0,189153.3,193750.5,201249.1,199728.7,0.0
198356.7,186221.8,205208.8,280024.9,190856.9,194869.9,202640.8,201797.7,0.0
199452.5,186891.1,206279.9,281563.1,192078.3,195626.4,203604.1,203351.8,0.0
198982.3,186628.7,205960.5,281247.9,191732.5,195407.9,203299.0,202917.0,0.0
197252.5,185565.8,204436.0,279256.3,190038.8,194312.5,201926.2,200822.0,0.0
196502.5,185069.4,203625.3,278057.3,189121.3,193721.2,201215.0,199685.3,0.0
