EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
201789.0,207055.6,245971.0,344966.0,213908.4,238641.6,267543.0,246734.8,0.0
201831.3,207071.0,245997.9,344986.1,213922.7,238650.1,267550.6,246745.6,0.0
201792.4,207047.5,245983.3,344987.6,213922.6,238641.8,267555.8,246757.3,0.0
201725.0,207015.2,245943.4,344963.5,213904.9,238626.3,267549.2,246748.2,0.0
201718.0,207011.0,245931.2,344944.1,213896.0,238624.9,267539.3,246729.8,0.0
201784.2,207042.7,245964.2,344954.2,213908.5,238639.6,267538.3,246724.1,0.0
201832.3,207065.8,245994.4,344976.3,213922.4,238646.5,267547.3,246735.5,0.0
201794.2,207046.3,245982.8,344982.4,213926.0,238639.7,267557.9,246752.4,0.0
201731.9,207019.9,245951.5,344968.0,213920.0,238633.1,267560.1,246755.0,0.0
201727.8,207021.5,245937.5,344948.7,213909.4,238630.4,267544.4,246736.1,0.0
201788.5,207048.8,245963.0,344953.9,213913.9,238639.4,267536.2,246723.3,0.0
201845.3,207078.8,245999.4,344982.4,213934.2,238654.6,267550.5,246737.9,0.0
201808.4,207056.8,245985.8,344982.8,213932.0,238647.3,267554.7,246748.8,0.0
201740.2,207024.8,245948.5,344963.7,213917.5,238636.9,267552.6,246747.5,0.0
201731.3,207020.9,245932.8,344944.5,213902.0,238632.9,267539.6,246728.7,0.0
201801.3,207055.8,245967.9,344957.9,213912.8,238649.5,267540.7,246724.8,0.0
201847.5,207076.0,246000.3,344979.2,213928.2,238661.0,267551.8,246733.6,0.0
201812.8,207056.8,245989.6,344983.6,213929.3,238654.2,267562.3,246745.1,0.0
201744.6,207022.1,245953.0,344961.6,213912.7,238639.6,267556.5,246739.4,0.0
201728.7,207012.3,245938.8,344938.3,213896.3,238633.8,267539.5,246717.3,0.0
201787.6,207039.4,245966.8,344944.5,213902.5,238643.8,267534.3,246705.3,0.0
201836.3,207067.5,245997.5,344968.1,213921.2,238656.4,267545.1,246714.8,0.0
201787.0,207036.7,245975.5,344964.9,213916.0,238642.4,267544.9,246721.7,0.0
201716.5,207002.6,245934.4,344942.8,213899.2,238627.2,267537.5,246717.6,0.0
201713.7,207010.2,245925.6,344929.5,213893.5,238631.1,267529.7,246704.6,0.0
201788.3,207051.6,245962.0,344944.3,213910.0,238648.6,267534.8,246703.5,0.0
201833.7,207071.0,245991.6,344965.9,213926.9,238656.3,267547.7,246716.3,0.0
201788.1,207047.0,245971.1,344960.7,213918.5,238641.2,267545.8,246721.0,0.0
201714.6,207012.8,245931.6,344938.0,213900.3,238625.8,267538.5,246715.0,0.0
201718.6,207019.9,245928.1,344927.0,213898.0,238631.6,267537.3,246706.9,0.0
201804.8,207069.1,245973.3,344950.3,213922.2,238660.1,267551.8,246716.5,0.0
201846.0,207087.7,245999.4,344968.2,213934.6,238667.5,267559.2,246725.6,0.0
201786.5,207047.5,245969.9,344954.3,213921.5,238644.3,267549.5,246725.7,0.0
201715.8,207017.2,245931.4,344931.5,213905.1,238628.8,267541.5,246721.5,0.0
201725.7,207032.7,245931.0,344927.1,213907.2,238637.7,267543.5,246717.5,0.0
201802.4,207072.8,245969.9,344948.1,213925.0,238659.1,267553.6,246718.8,0.0
201841.0,207085.2,245994.0,344962.3,213933.1,238664.0,267557.5,246722.4,0.0
201786.6,207048.5,245968.0,344950.3,213918.1,238643.0,267550.0,246722.2,0.0
201711.9,207006.6,245926.0,344923.7,213899.2,238624.6,267540.4,246714.6,0.0
201713.5,207011.2,245921.0,344911.9,213896.3,238628.7,267536.4,246705.0,0.0
201795.8,207059.7,245963.2,344933.1,213916.4,238653.3,267546.9,246709.3,0.0
201833.8,207074.5,245987.2,344949.9,213927.0,238658.4,267552.0,246713.3,0.0
201779.6,207041.5,245961.8,344938.2,213914.6,238638.5,267545.3,246712.4,0.0
201707.6,207006.4,245921.8,344914.3,213897.1,238623.7,267538.4,246706.9,0.0
201713.0,207012.8,245917.0,344903.0,213894.6,238630.3,267534.9,246697.8,0.0
201788.3,207050.5,245952.7,344916.4,213908.7,238651.5,267539.5,246695.6,0.0
201832.2,207072.3,245978.5,344933.8,213919.0,238656.8,267543.2,246702.1,0.0
201781.8,207042.1,245955.1,344927.0,213909.6,238639.0,267538.2,246707.3,0.0
201708.5,207005.5,245912.1,344902.1,213891.5,238623.1,267528.1,246700.5,0.0
201716.6,207015.5,245910.0,344896.0,213892.7,238634.8,267528.4,246693.2,0.0
201797.2,207058.2,245951.3,344916.8,213913.3,238657.7,267538.7,246695.1,0.0
201835.9,207070.1,245977.5,344934.6,213922.8,238662.9,267544.0,246701.0,0.0
201785.2,207040.6,245955.0,344926.5,213911.0,238646.1,267538.0,246701.5,0.0
201713.4,207004.1,245914.4,344902.3,213892.7,238629.3,267530.5,246695.2,0.0
201719.0,207012.5,245912.3,344894.5,213892.2,238635.5,267529.9,246689.5,0.0
201795.0,207051.1,245950.7,344910.3,213907.4,238654.3,267534.3,246688.0,0.0
201839.8,207071.3,245979.6,344927.8,213920.0,238661.0,267539.8,246692.5,0.0
201786.2,207043.7,245957.4,344919.6,213909.3,238643.4,267535.7,246694.0,0.0
201707.3,207008.8,245912.5,344891.2,213887.2,238622.7,267521.6,246684.6,0.0
201714.1,207019.9,245909.1,344883.8,213886.3,238629.9,267520.0,246675.2,0.0
201791.4,207058.4,245947.3,344900.8,213901.8,238650.7,267525.8,246674.9,0.0
201825.6,207067.0,245967.5,344909.9,213906.3,238649.5,267524.0,246675.3,0.0
201770.8,207033.6,245942.7,344897.3,213894.0,238628.6,267515.8,246675.4,0.0
201702.1,207004.0,245906.1,344876.3,213881.9,238615.2,267513.2,246670.8,0.0
201713.5,207016.0,245906.7,344871.2,213886.3,238627.0,267517.1,246667.1,0.0
201792.8,207054.8,245945.7,344888.6,213903.3,238649.4,267524.3,246667.2,0.0
201835.5,207069.6,245974.3,344909.8,213915.2,238656.9,267531.9,246674.6,0.0
201786.5,207038.5,245954.6,344905.8,213905.7,238642.6,267531.3,246679.0,0.0
201711.9,207002.2,245912.0,344880.5,213886.2,238624.8,267521.3,246670.4,0.0
201711.4,207005.6,245903.8,344866.3,213880.6,238626.1,267515.2,246656.6,0.0
201785.7,207043.1,245940.3,344881.7,213894.5,238641.8,267520.8,246653.7,0.0
201829.4,207062.6,245970.3,344902.1,213909.5,238650.8,267528.7,246662.6,0.0
201778.2,207031.3,245946.4,344890.7,213896.0,238630.9,267520.1,246660.8,0.0
201708.7,206998.2,245905.2,344864.9,213877.1,238612.4,267508.3,246649.5,0.0
201704.6,206995.0,245895.8,344851.9,213872.1,238614.3,267500.9,246635.2,0.0
201782.9,207036.5,245933.6,344869.5,213888.9,238635.6,267507.4,246633.7,0.0
201830.9,207057.5,245962.1,344889.5,213901.8,238644.5,267513.2,246641.9,0.0
201781.4,207030.9,245940.0,344882.0,213891.5,238628.6,267507.8,246644.0,0.0
201712.3,207001.6,245902.4,344859.6,213874.3,238614.6,267502.8,246637.8,0.0
201716.6,207010.3,245898.5,344849.1,213873.2,238622.0,267501.1,246628.5,0.0
201795.9,207055.1,245937.9,344866.3,213890.5,238643.7,267506.5,246627.0,0.0
201839.9,207074.9,245966.3,344886.2,213904.6,238652.3,267513.4,246634.5,0.0
201783.9,207038.0,245943.4,344880.2,213894.9,238634.3,267509.0,246635.8,0.0
201712.1,207005.1,245902.3,344858.0,213877.7,238617.8,267499.6,246628.5,0.0
201716.0,207015.3,245897.9,344846.7,213874.4,238623.1,267496.3,246618.2,0.0
201798.1,207063.1,245941.4,344868.2,213893.4,238648.2,267507.6,246620.8,0.0
201843.0,207084.3,245972.0,344889.2,213907.5,238657.6,267516.7,246630.0,0.0
201789.1,207049.4,245948.6,344879.8,213898.1,238639.0,267511.4,246633.3,0.0
201714.6,207014.0,245908.4,344858.2,213883.0,238624.0,267502.8,246628.6,0.0
201720.3,207021.7,245903.0,344849.6,213879.7,238629.2,267498.8,246617.2,0.0
201794.8,207058.6,245937.2,344864.3,213891.8,238646.1,267501.5,246612.3,0.0
201843.6,207084.6,245966.3,344883.8,213904.5,238652.2,267505.8,246618.3,0.0
201790.9,207052.1,245943.3,344875.5,213893.5,238632.4,267497.7,246617.9,0.0
201713.3,207009.6,245900.6,344847.1,213872.9,238612.2,267486.4,246608.2,0.0
201719.0,207021.2,245896.9,344834.7,213868.5,238617.1,267481.5,246598.3,0.0
201800.9,207068.1,245938.3,344855.4,213888.2,238640.9,267491.8,246601.7,0.0
201841.0,207082.4,245961.6,344871.9,213898.3,238644.9,267493.3,246604.2,0.0
201793.0,207053.0,245945.6,344868.8,213895.2,238634.5,267493.0,246611.5,0.0
201733.6,207032.3,245916.8,344854.6,213887.1,238629.8,267495.1,246614.8,0.0
201727.4,207032.1,245904.9,344834.8,213875.0,238628.7,267482.7,246594.2,0.0
201798.5,207069.0,245937.7,344844.9,213883.2,238643.2,267481.9,246586.8,0.0
201837.7,207082.0,245965.2,344863.8,213894.0,238649.9,267487.5,246594.7,0.0
201779.8,207042.6,245934.4,344848.4,213875.5,238625.6,267474.6,246587.7,0.0
201709.3,207011.9,245891.5,344822.8,213856.1,238608.8,267463.3,246577.0,0.0
201711.8,207018.4,245886.0,344813.3,213853.3,238616.4,267459.6,246568.1,0.0
201783.6,207053.3,245922.9,344829.6,213868.0,238635.2,267465.3,246566.1,0.0
201822.3,207068.0,245948.6,344845.2,213877.9,238638.9,267467.7,246568.7,0.0
201777.8,207045.5,245931.8,344843.4,213873.2,238627.7,267468.5,246575.7,0.0
201698.3,207004.3,245888.9,344817.5,213853.8,238606.2,267458.2,246567.6,0.0
201700.9,207011.0,245883.3,344808.6,213850.8,238608.6,267454.6,246559.1,0.0
201774.0,207050.6,245918.2,344825.0,213865.5,238627.7,267459.5,246555.8,0.0
201814.9,207067.5,245942.3,344840.3,213877.1,238632.5,267459.7,246559.0,0.0
201761.7,207034.4,245917.5,344831.9,213869.8,238614.1,267453.8,246562.2,0.0
201693.6,207007.8,245880.0,344809.8,213855.3,238598.1,267448.1,246557.5,0.0
201696.6,207015.2,245876.2,344799.1,213851.7,238604.8,267445.4,246549.0,0.0
201767.0,207047.4,245910.2,344811.5,213865.4,238624.5,267447.4,246545.4,0.0
201817.8,207071.8,245942.6,344834.5,213883.2,238637.8,267456.4,246558.2,0.0
201773.0,207046.4,245925.2,344831.3,213876.1,238623.6,267454.0,246565.8,0.0
201695.3,207007.8,245879.8,344804.1,213854.2,238602.9,267441.0,246556.2,0.0
201703.5,207020.6,245878.5,344796.6,213855.0,238613.1,267441.2,246551.4,0.0
201784.9,207065.8,245921.9,344818.1,213874.9,238638.0,267451.3,246555.9,0.0
201825.4,207079.9,245946.4,344836.1,213883.8,238642.4,267456.0,246561.6,0.0
201770.8,207043.6,245918.8,344827.3,213870.1,238622.2,267448.7,246560.1,0.0
201692.5,207001.0,245872.2,344800.4,213848.8,238602.7,267435.0,246548.3,0.0
201688.6,206999.8,245863.8,344787.7,213840.4,238604.7,267427.9,246535.7,0.0
201767.5,207043.2,245902.5,344806.6,213857.0,238624.5,267436.7,246537.2,0.0
201816.3,207065.1,245933.1,344828.3,213872.9,238634.8,267447.9,246547.2,0.0
201769.9,207038.1,245913.3,344824.3,213866.2,238620.3,267448.9,246551.2,0.0
201691.3,206998.8,245867.7,344796.3,213845.8,238599.3,267437.9,246541.0,0.0
201691.8,207002.6,245858.8,344782.9,213840.0,238601.3,267431.7,246526.9,0.0
201773.0,207044.8,245896.1,344801.7,213857.9,238623.0,267438.1,246525.4,0.0
201822.3,207068.9,245923.0,344819.6,213870.7,238630.0,267439.6,246529.3,0.0
201775.3,207040.7,245900.2,344813.3,213862.3,238614.6,267431.4,246528.7,0.0
201704.8,207005.1,245858.0,344788.1,213847.2,238600.1,267421.5,246521.5,0.0
201707.8,207012.4,245852.1,344775.9,213847.9,238606.4,267417.8,246512.1,0.0
201779.6,207049.6,245887.9,344789.7,213861.4,238623.4,267421.7,246509.7,0.0
201818.6,207063.6,245913.8,344807.7,213871.7,238630.6,267425.8,246517.5,0.0
201766.0,207033.3,245888.9,344798.7,213859.6,238612.8,267418.4,246522.0,0.0
201696.7,207004.4,245852.5,344779.5,213846.6,238600.8,267416.1,246526.3,0.0
201699.6,207015.3,245850.7,344772.6,213847.4,238609.0,267418.2,246527.2,0.0
201774.7,207057.3,245888.5,344789.4,213864.0,238630.4,267425.0,246534.4,0.0
201817.1,207075.6,245913.5,344806.5,213874.5,238637.2,267428.6,246547.4,0.0
201761.3,207040.4,245888.3,344796.1,213861.9,238617.9,267420.4,246554.3,0.0
201683.2,207001.0,245845.0,344769.9,213844.5,238602.3,267413.5,246555.3,0.0
201687.2,207012.3,245841.3,344761.6,213845.5,238611.9,267414.8,246559.3,0.0
201765.5,207055.9,245881.4,344780.7,213863.2,238634.5,267425.8,246572.7,0.0
201807.7,207075.4,245906.9,344796.3,213874.3,238639.6,267431.2,246586.4,0.0
201753.4,207043.9,245881.4,344787.8,213863.4,238621.3,267426.7,246596.0,0.0
201679.2,207008.4,245839.0,344764.9,213846.2,238606.3,267422.2,246598.1,0.0
201683.2,207019.2,245836.4,344758.7,213845.8,238615.7,267426.4,246599.8,0.0
201763.3,207063.4,245879.1,344780.7,213866.3,238639.1,267440.3,246610.2,0.0
201811.0,207086.0,245908.0,344802.3,213881.3,238647.3,267450.3,246624.9,0.0
201753.6,207046.1,245880.3,344792.3,213867.7,238625.1,267443.0,246629.0,0.0
201676.8,207006.5,245835.3,344766.7,213845.8,238605.4,267432.2,246625.4,0.0
201683.2,207013.7,245831.9,344757.3,213843.6,238612.0,267432.2,246626.7,0.0
201763.3,207055.4,245873.3,344775.4,213861.8,238633.0,267442.9,246636.7,0.0
201804.3,207068.3,245896.3,344789.2,213868.9,238634.1,267443.9,246644.6,0.0
201748.1,207027.9,245868.8,344776.8,213851.1,238611.3,267433.5,246644.5,0.0
201680.5,206998.3,245833.7,344759.7,213840.4,238601.0,267432.4,246648.7,0.0
201686.6,207007.0,245831.2,344751.9,213841.2,238611.0,267433.3,246646.9,0.0
201755.0,207039.5,245859.9,344761.6,213848.4,238623.8,267432.8,246642.9,0.0
201805.1,207065.4,245890.7,344786.5,213864.8,238635.3,267444.1,246656.3,0.0
201759.5,207042.7,245871.0,344782.3,213857.1,238620.6,267443.7,246663.3,0.0
201681.0,207002.8,245825.5,344753.6,213833.9,238598.8,267430.2,246652.0,0.0
201682.0,207008.0,245820.9,344745.5,213832.5,238605.2,267431.7,246645.1,0.0
201769.5,207059.8,245869.6,344773.0,213858.4,238635.4,267451.3,246655.2,0.0
201808.3,207071.4,245895.3,344788.0,213870.6,238640.3,267459.0,246662.4,0.0
201761.6,207045.2,245872.9,344778.4,213862.1,238621.8,267456.2,246665.2,0.0
201689.8,207014.2,245836.7,344759.1,213850.9,238609.4,267454.7,246664.2,0.0
201684.6,207014.8,245825.0,344744.8,213845.8,238608.6,267448.0,246652.0,0.0
201761.1,207054.3,245860.4,344758.7,213860.0,238625.5,267452.4,246650.7,0.0
201807.9,207073.1,245888.8,344777.4,213872.6,238633.0,267458.2,246659.9,0.0
201765.3,207049.5,245871.8,344774.8,213865.2,238619.6,267457.5,246665.3,0.0
201698.0,207019.8,245836.8,344754.9,213853.4,238608.1,267454.4,246664.3,0.0
201699.2,207023.6,245828.9,344740.0,213849.1,238611.6,267446.6,246652.3,0.0
201776.2,207063.7,245868.0,344755.7,213864.9,238632.4,267450.4,246652.7,0.0
201823.6,207082.5,245897.3,344777.3,213877.0,238641.7,267457.6,246663.0,0.0
201778.1,207051.3,245876.5,344774.7,213871.4,238629.7,267457.3,246672.2,0.0
201700.7,207009.0,245832.9,344750.5,213855.1,238610.2,267446.9,246667.9,0.0
201707.0,207020.8,245831.3,344743.8,213855.5,238615.6,267446.9,246660.7,0.0
201785.2,207060.9,245872.0,344762.3,213872.6,238637.4,267455.3,246660.8,0.0
201830.5,207074.2,245899.2,344781.6,213884.8,238645.6,267460.0,246667.7,0.0
201777.9,207036.6,245877.1,344774.6,213872.9,238626.9,267455.6,246669.7,0.0
201705.6,206999.6,245836.4,344751.8,213853.5,238609.7,267448.3,246663.2,0.0
201708.2,207008.5,245831.9,344741.1,213850.0,238615.1,267447.1,246655.7,0.0
201781.4,207046.5,245867.7,344755.2,213863.5,238633.3,267452.1,246650.9,0.0
201824.0,207059.3,245892.2,344769.9,213872.6,238638.6,267453.5,246651.4,0.0
201786.1,207035.9,245878.0,344770.7,213868.6,238627.1,267455.0,246658.7,0.0
201713.3,207000.7,245838.9,344749.7,213851.1,238613.8,267448.2,246654.9,0.0
201707.9,207000.0,245828.1,344734.2,213843.3,238614.6,267437.5,246640.4,0.0
201788.5,207047.4,245866.0,344752.7,213861.3,238637.2,267442.8,246640.6,0.0
201838.0,207073.4,245895.8,344774.0,213876.3,238646.4,267451.1,246649.6,0.0
201788.3,207041.0,245873.1,344766.9,213867.1,238628.9,267445.9,246652.0,0.0
201713.1,207003.0,245830.4,344742.2,213848.5,238610.6,267436.1,246642.8,0.0
201712.5,207006.9,245823.4,344730.5,213844.3,238614.8,267432.7,246633.6,0.0
201791.0,207048.6,245866.9,344754.1,213866.7,238641.5,267445.6,246641.3,0.0
201836.8,207070.0,245896.7,344773.6,213879.7,238649.0,267452.9,246650.2,0.0
201779.7,207033.3,245870.4,344763.9,213865.2,238626.6,267444.2,246649.6,0.0
201708.8,207004.3,245831.6,344740.9,213845.6,238610.2,267435.2,246644.1,0.0
201708.0,207010.0,245823.1,344726.6,213838.2,238611.5,267427.9,246633.1,0.0
201782.9,207047.3,245862.7,344742.3,213853.1,238631.8,267434.7,246632.4,0.0
201835.0,207070.3,245896.6,344767.8,213870.6,238644.6,267447.6,246645.2,0.0
201794.2,207050.1,245876.9,344764.2,213867.0,238629.6,267445.6,246650.4,0.0
201719.2,207014.4,245834.9,344740.8,213850.8,238612.7,267438.7,246646.3,0.0
201715.5,207017.1,245828.9,344726.4,213843.7,238613.6,267431.8,246635.0,0.0
201784.3,207050.3,245864.8,344739.7,213856.4,238630.5,267435.4,246632.6,0.0
201833.4,207073.5,245896.9,344758.5,213870.4,238639.5,267443.7,246643.7,0.0
201787.0,207044.0,245876.2,344750.6,213859.4,238623.1,267439.8,246649.2,0.0
201712.7,207010.6,245833.3,344726.0,213840.6,238604.8,267429.3,246645.1,0.0
201710.1,207017.2,245826.9,344716.3,213837.1,238608.8,267426.5,246638.4,0.0
201789.4,207057.9,245867.1,344737.5,213856.2,238632.0,267434.8,246641.9,0.0
201830.8,207067.7,245890.5,344751.0,213863.1,238632.7,267432.8,246643.5,0.0
201781.5,207035.6,245868.4,344741.3,213853.0,238613.9,267426.9,246645.2,0.0
201705.7,206998.3,245826.4,344716.1,213836.4,238597.5,267418.9,246640.0,0.0
201704.8,207005.1,245819.8,344705.4,213835.0,238604.0,267417.8,246631.8,0.0
201786.7,207051.9,245858.7,344723.0,213851.8,238625.5,267426.4,246632.7,0.0
201829.4,207067.3,245883.8,344738.2,213860.0,238630.7,267430.2,246636.1,0.0
201779.6,207037.9,245860.6,344728.7,213847.1,238611.7,267424.3,246634.5,0.0
201704.1,207000.7,245819.8,344705.3,213829.5,238594.2,267414.9,246627.2,0.0
201702.7,207006.1,245810.7,344696.0,213824.7,238599.8,267412.1,246618.5,0.0
201773.7,207043.9,245842.6,344711.6,213837.0,238616.9,267417.1,246614.8,0.0
201822.9,207068.5,245875.1,344735.4,213850.5,238626.9,267426.8,246624.0,0.0
201775.5,207038.5,245857.8,344733.6,213841.2,238613.6,267425.0,246628.6,0.0
201704.9,207003.9,245818.6,344711.5,213823.9,238599.2,267420.2,246624.0,0.0
201708.2,207011.3,245813.5,344702.2,213822.5,238604.5,267419.2,246615.7,0.0
201782.6,207050.6,245850.1,344716.6,213840.0,238623.0,267425.8,246613.0,0.0
201822.8,207063.5,245878.7,344733.6,213853.4,238630.7,267432.7,246620.1,0.0
201779.5,207036.7,245860.1,344726.8,213843.7,238614.7,267428.5,246624.2,0.0
201706.4,207001.4,245819.2,344701.8,213824.0,238594.6,267417.4,246614.3,0.0
201703.8,207003.5,245810.7,344688.5,213819.7,238595.0,267411.5,246599.3,0.0
201779.2,207044.5,245847.6,344705.6,213836.6,238614.1,267417.4,246595.3,0.0
201826.5,207064.2,245874.4,344723.7,213849.5,238619.5,267421.8,246599.1,0.0
201781.6,207035.4,245857.0,344721.2,213844.7,238606.0,267422.3,246604.7,0.0
201710.3,207002.5,245822.3,344701.3,213830.6,238593.8,267419.8,246601.6,0.0
201709.8,207009.3,245818.1,344690.3,213826.1,238597.8,267416.7,246591.5,0.0
201780.0,207044.6,245852.0,344704.3,213839.1,238614.1,267420.4,246586.2,0.0
201823.6,207058.8,245876.6,344721.4,213849.3,238619.7,267423.7,246588.8,0.0
201780.5,207031.8,245859.8,344719.7,213842.7,238607.9,267424.6,246594.6,0.0
201711.4,206999.8,245825.0,344703.3,213831.9,238599.1,267425.5,246595.4,0.0
201708.2,207004.3,245817.3,344693.2,213828.9,238604.4,267424.2,246585.1,0.0
201785.7,207047.9,245855.5,344709.8,213843.7,238625.5,267429.3,246581.9,0.0
201826.1,207058.3,245878.6,344723.3,213851.3,238628.2,267428.9,246582.6,0.0
201776.6,207024.9,245852.9,344713.3,213840.8,238608.5,267420.0,246580.3,0.0
201705.6,206993.7,245812.5,344692.0,213825.5,238592.6,267412.3,246574.3,0.0
201706.4,207001.8,245808.9,344683.2,213822.4,238597.5,267410.3,246567.2,0.0
201783.9,207045.9,245849.1,344704.0,213841.8,238621.3,267418.7,246570.4,0.0
201828.1,207064.5,245876.7,344723.4,213854.6,238628.2,267424.1,246574.9,0.0
201780.9,207034.2,245855.6,344717.8,213845.2,238611.0,267417.5,246575.4,0.0
201703.5,206994.4,245808.4,344687.9,213822.7,238589.0,267401.4,246563.9,0.0
201698.4,206994.9,245794.6,344670.1,213813.6,238588.6,267390.9,246548.6,0.0
201775.4,207037.7,245834.7,344690.2,213831.5,238609.7,267398.3,246548.0,0.0
201821.6,207058.6,245864.2,344712.6,213846.2,238619.9,267406.5,246554.3,0.0
201771.4,207028.9,245841.7,344704.6,213836.6,238601.3,267400.8,246553.8,0.0
201694.8,206992.1,245800.7,344681.5,213820.0,238583.5,267392.6,246545.6,0.0
201697.7,207000.2,245797.8,344674.3,213821.4,238593.8,267394.9,246538.8,0.0
201776.2,207043.4,245837.7,344694.0,213841.5,238617.1,267405.8,246540.4,0.0
201822.2,207060.1,245867.7,344714.0,213855.6,238624.4,267413.6,246549.0,0.0
201782.9,207039.1,245851.4,344711.0,213853.8,238612.4,267414.9,246555.0,0.0
201702.9,206999.6,245806.3,344683.5,213836.6,238593.8,267404.8,246543.2,0.0
201698.4,207002.1,245797.8,344669.3,213828.2,238595.1,267399.6,246528.3,0.0
201772.7,207041.0,245835.9,344685.2,213844.3,238615.2,267407.4,246526.5,0.0
201823.2,207063.5,245869.3,344706.3,213861.4,238626.8,267416.7,246534.5,0.0
201784.5,207041.9,245857.2,344707.9,213859.6,238620.3,267419.1,246541.4,0.0
201709.0,207002.0,245815.6,344685.0,213840.0,238604.0,267409.5,246532.9,0.0
201710.3,207007.3,245806.4,344672.2,213833.8,238606.6,267403.2,246520.2,0.0
201795.0,207059.2,245850.7,344693.3,213854.4,238633.5,267412.4,246525.1,0.0
201841.1,207077.6,245882.5,344713.9,213869.8,238644.9,267418.4,246535.5,0.0
201782.8,207034.9,245852.4,344699.6,213852.4,238620.4,267403.1,246532.0,0.0
201703.3,206995.7,245804.7,344669.6,213827.9,238597.9,267387.1,246519.8,0.0
201702.1,207001.5,245793.7,344653.7,213818.4,238596.4,267376.9,246503.6,0.0
201772.9,207038.0,245826.1,344664.4,213828.9,238611.5,267377.3,246497.1,0.0
201812.5,207049.4,245849.1,344679.1,213836.9,238613.7,267377.9,246499.8,0.0
201774.8,207030.7,245832.2,344676.2,213831.4,238599.3,267376.4,246505.6,0.0
201698.5,206993.1,245787.5,344650.6,213813.2,238579.9,267365.7,246496.7,0.0
201700.3,207002.5,245784.4,344642.5,213813.6,238588.9,267363.8,246488.9,0.0
201777.5,207043.2,245823.7,344659.8,213829.0,238613.0,267369.7,246489.6,0.0
201821.4,207059.7,245849.6,344678.3,213838.3,238618.2,267370.4,246496.0,0.0
