EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
243990.7,254086.2,709812.3,271504.7,690029.4,231126.3,682702.8,565580.5,0.0
242326.9,252579.7,709570.8,270124.4,688523.8,229666.5,681426.8,564453.6,0.0
237383.5,248978.6,709228.7,265997.2,684365.6,226360.0,677868.3,560010.4,0.0
234892.5,247570.0,709187.3,263960.7,682658.3,225176.9,676286.5,557461.0,0.0
239479.0,251052.4,709592.8,267773.1,686362.5,228425.3,679623.9,561312.8,0.0
243984.6,254079.6,709810.2,271509.2,690033.5,231133.5,682712.2,565582.3,0.0
242325.6,252576.7,709571.7,270129.4,688533.6,229673.6,681440.9,564458.8,0.0
237377.9,248971.1,709227.3,265995.9,684371.2,226359.1,677873.6,560009.8,0.0
234877.1,247556.8,709184.4,263944.5,682649.4,225164.4,676278.8,557446.0,0.0
239472.9,251051.6,709592.0,267759.9,686357.1,228419.5,679622.5,561300.1,0.0
243977.6,254077.6,709809.8,271497.5,690027.0,231129.2,682701.2,565570.1,0.0
242327.0,252584.4,709574.4,270128.3,688534.2,229679.2,681437.1,564454.8,0.0
237383.8,248985.8,709230.8,265999.4,684374.5,226370.0,677881.1,560009.7,0.0
234894.4,247582.1,709191.3,263960.9,682651.2,225186.3,676297.6,557456.1,0.0
239466.9,251048.9,709591.1,267759.7,686343.7,228420.4,679618.6,561289.7,0.0
243964.2,254069.6,709804.4,271491.9,690009.1,231123.9,682688.6,565552.2,0.0
242316.6,252580.6,709566.1,270123.9,688516.6,229675.8,681423.7,564439.3,0.0
237376.7,248979.0,709225.3,265996.6,684364.1,226367.7,677866.1,559996.6,0.0
234883.0,247570.1,709188.2,263956.7,682671.8,225181.4,676279.8,557442.3,0.0
239461.5,251049.3,709592.6,267763.0,686358.3,228424.4,679610.3,561284.6,0.0
243964.7,254077.5,709808.2,271494.8,690024.1,231129.8,682696.3,565550.8,0.0
242312.0,252581.5,709567.9,270121.6,688528.4,229676.3,681430.1,564435.1,0.0
237364.5,248975.1,709224.1,265990.0,684367.6,226362.7,677865.9,559987.9,0.0
234870.0,247563.1,709183.7,263944.8,682651.6,225174.1,676275.1,557431.9,0.0
239464.0,251054.7,709591.4,267758.9,686349.5,228426.4,679616.4,561284.0,0.0
243965.5,254073.8,709807.4,271494.4,690022.9,231131.9,682706.6,565554.9,0.0
242312.0,252574.5,709568.9,270119.2,688524.1,229675.3,681433.6,564436.4,0.0
237360.1,248965.9,709226.0,265980.7,684359.7,226357.2,677860.9,559984.0,0.0
234870.5,247558.9,709189.1,263941.9,682653.9,225173.5,676276.0,557432.3,0.0
239469.0,251056.1,709597.1,267758.5,686355.1,228428.5,679619.4,561285.3,0.0
243970.7,254078.5,709812.1,271490.3,690023.9,231134.3,682706.4,565552.6,0.0
242316.9,252578.2,709572.4,270114.2,688523.7,229679.5,681435.9,564434.1,0.0
237374.1,248976.5,709226.9,265984.3,684373.2,226370.3,677875.5,559991.9,0.0
234876.9,247566.5,709187.2,263940.5,682676.3,225181.1,676287.4,557436.4,0.0
239450.8,251039.9,709594.0,267739.6,686348.4,228420.7,679610.6,561273.2,0.0
243960.2,254068.4,709810.9,271478.1,690023.3,231132.1,682702.7,565546.6,0.0
242315.7,252579.7,709570.2,270110.3,688531.1,229684.1,681439.4,564436.4,0.0
237369.8,248975.6,709225.9,265980.1,684364.7,226371.4,677876.4,559992.9,0.0
234867.4,247558.9,709184.6,263931.9,682626.9,225176.1,676280.3,557430.6,0.0
239448.8,251040.3,709590.1,267736.6,686328.1,228418.3,679608.8,561274.1,0.0
243952.8,254067.4,709808.8,271476.2,690008.1,231134.3,682701.3,565552.3,0.0
242290.0,252561.9,709569.7,270096.3,688507.8,229676.0,681426.3,564432.0,0.0
237354.2,248965.7,709226.5,265969.8,684349.6,226366.2,677866.3,559991.9,0.0
234864.5,247559.3,709189.4,263930.8,682626.9,225182.9,676282.8,557441.3,0.0
239441.5,251035.7,709594.9,267729.1,686325.2,228423.6,679610.6,561278.2,0.0
243936.5,254047.4,709809.6,271459.7,689992.1,231124.9,682696.3,565543.5,0.0
242267.9,252536.5,709569.9,270069.3,688475.9,229655.0,681410.4,564405.6,0.0
237344.9,248948.1,709228.6,265955.0,684337.1,226356.8,677859.3,559976.1,0.0
234865.3,247554.2,709189.1,263928.0,682646.4,225184.7,676286.3,557438.1,0.0
239445.0,251039.7,709596.3,267734.0,686338.0,228433.6,679618.3,561279.9,0.0
243958.7,254073.0,709814.4,271475.9,690020.3,231149.1,682714.5,565558.7,0.0
242313.6,252578.6,709573.9,270108.9,688529.7,229697.5,681450.4,564447.3,0.0
237371.5,248973.7,709227.9,265979.6,684379.3,226383.0,677887.4,560003.3,0.0
234857.5,247547.7,709186.8,263920.8,682667.2,225180.5,676283.3,557431.9,0.0
239427.5,251021.4,709592.1,267715.2,686334.6,228419.2,679606.3,561264.3,0.0
243949.2,254060.7,709809.9,271459.3,690015.3,231135.0,682705.3,565544.3,0.0
242311.5,252576.3,709571.2,270096.2,688529.5,229689.8,681446.0,564440.3,0.0
237371.3,248973.8,709225.4,265969.3,684372.9,226377.7,677882.2,559998.8,0.0
234863.9,247555.1,709185.2,263915.8,682652.1,225181.0,676284.1,557433.4,0.0
239436.3,251035.0,709592.4,267715.8,686338.1,228424.4,679613.4,561268.9,0.0
243954.9,254074.2,709812.7,271467.7,690029.6,231147.1,682716.8,565554.8,0.0
242323.0,252592.4,709574.9,270108.5,688547.5,229701.9,681460.8,564453.6,0.0
237374.0,248982.2,709228.4,265972.7,684382.9,226380.8,677891.7,560003.9,0.0
234853.9,247551.7,709187.4,263912.3,682653.8,225177.6,676287.9,557428.3,0.0
239413.8,251014.6,709591.6,267699.1,686328.1,228409.4,679605.4,561252.4,0.0
243938.5,254052.6,709811.3,271450.1,690019.7,231131.0,682708.7,565541.6,0.0
242308.8,252570.8,709574.5,270095.7,688545.8,229692.5,681454.1,564447.6,0.0
237367.0,248965.5,709231.7,265967.8,684391.9,226382.9,677890.4,560007.4,0.0
234846.1,247535.8,709188.6,263904.2,682660.1,225178.8,676283.0,557429.6,0.0
239415.1,251011.1,709591.4,267697.3,686338.1,228415.4,679604.9,561260.6,0.0
243943.1,254054.0,709809.9,271450.5,690027.4,231139.5,682709.6,565550.1,0.0
242314.7,252574.3,709574.1,270097.9,688550.6,229704.1,681457.0,564455.1,0.0
237370.4,248968.0,709228.8,265966.1,684393.4,226391.3,677889.1,560011.0,0.0
234853.0,247542.3,709187.9,263902.5,682678.8,225189.6,676283.6,557434.5,0.0
239426.4,251022.0,709594.5,267700.0,686354.0,228429.2,679610.2,561263.3,0.0
243952.1,254062.6,709814.2,271455.2,690036.0,231148.7,682714.1,565550.1,0.0
242311.1,252569.0,709573.5,270091.9,688548.1,229699.1,681452.5,564445.4,0.0
237369.2,248965.3,709227.7,265960.6,684391.3,226386.8,677889.8,560001.2,0.0
234840.7,247530.7,709183.3,263887.3,682651.8,225175.7,676275.9,557412.8,0.0
239406.0,251006.3,709588.0,267679.5,686330.4,228414.1,679596.8,561239.3,0.0
243944.1,254061.0,709809.8,271445.3,690036.6,231149.3,682699.6,565541.6,0.0
242316.2,252581.9,709572.7,270092.9,688565.9,229712.8,681445.6,564452.1,0.0
237366.4,248972.6,709228.8,265958.0,684407.3,226397.9,677886.7,560010.1,0.0
234824.5,247525.5,709183.6,263877.8,682660.1,225179.7,676265.4,557415.3,0.0
239395.2,251001.5,709590.7,267672.6,686349.4,228418.5,679587.4,561243.5,0.0
243941.1,254057.9,709812.5,271442.1,690055.6,231155.6,682704.5,565548.9,0.0
242325.9,252590.6,709573.4,270092.0,688587.4,229719.5,681453.3,564459.8,0.0
237382.5,248984.0,709227.1,265959.5,684416.5,226402.1,677881.8,560014.3,0.0
234848.1,247543.4,709185.4,263884.3,682666.6,225190.5,676265.2,557425.2,0.0
239390.1,250992.0,709588.0,267660.7,686347.4,228411.7,679571.6,561235.8,0.0
243924.0,254035.5,709806.9,271420.4,690039.9,231134.6,682677.6,565529.0,0.0
242310.2,252564.4,709571.9,270079.4,688578.9,229705.4,681436.6,564447.1,0.0
237368.5,248958.8,709226.3,265946.3,684409.4,226392.1,677870.1,560003.5,0.0
234841.5,247527.5,709184.3,263874.5,682661.6,225184.8,676255.3,557418.5,0.0
239401.1,250996.2,709590.6,267660.3,686353.5,228417.0,679568.5,561238.0,0.0
243939.1,254045.3,709810.4,271424.8,690051.6,231145.4,682679.3,565536.6,0.0
242317.5,252569.5,709572.4,270078.0,688581.6,229708.4,681433.2,564448.3,0.0
237365.3,248954.2,709225.0,265938.9,684408.8,226382.0,677859.9,559996.2,0.0
234822.6,247506.3,709180.8,263851.9,682636.3,225155.9,676233.1,557395.9,0.0
239373.3,250967.7,709584.5,267628.3,686309.8,228380.8,679540.6,561206.1,0.0
243915.3,254022.0,709803.3,271397.7,690015.1,231115.3,682684.9,565510.7,0.0
242307.9,252559.0,709568.9,270063.4,688557.9,229688.2,681448.5,564436.5,0.0
237369.0,248958.0,709226.3,265940.8,684401.7,226377.1,677884.4,560001.2,0.0
234832.7,247516.6,709183.3,263863.2,682637.1,225158.4,676266.2,557409.3,0.0
239383.0,250975.3,709587.1,267639.2,686309.3,228381.6,679574.8,561219.5,0.0
243924.4,254025.2,709806.1,271403.1,690007.4,231111.1,682688.4,565516.3,0.0
242315.9,252560.9,709570.6,270067.9,688548.0,229687.1,681452.7,564440.3,0.0
237373.2,248955.8,709225.0,265939.4,684393.0,226372.0,677888.8,560001.7,0.0
234830.2,247508.8,709183.1,263860.7,682644.8,225152.2,676269.9,557410.3,0.0
239377.5,250970.2,709588.9,267635.8,686304.0,228376.6,679578.7,561217.3,0.0
243933.3,254037.9,709810.2,271413.0,690016.7,231120.5,682704.1,565528.9,0.0
242330.7,252577.9,709574.1,270081.8,688563.1,229698.2,681472.6,564459.4,0.0
237392.0,248973.3,709229.0,265957.5,684410.2,226385.2,677911.9,560023.6,0.0
234835.8,247516.0,709184.7,263868.6,682651.8,225157.5,676281.4,557417.8,0.0
239369.0,250965.4,709588.4,267636.0,686307.8,228374.9,679579.2,561216.2,0.0
243924.7,254028.8,709807.3,271407.2,690019.8,231112.6,682697.9,565521.8,0.0
242314.8,252559.6,709571.7,270067.0,688558.1,229683.3,681458.1,564442.3,0.0
237371.8,248953.6,709228.1,265934.3,684391.9,226365.0,677892.5,559996.5,0.0
234842.9,247518.9,709186.0,263868.0,682639.2,225157.7,676283.3,557413.6,0.0
239393.1,250983.1,709591.8,267645.9,686314.0,228380.7,679590.1,561222.4,0.0
243928.9,254030.1,709809.8,271405.7,690012.0,231105.3,682696.3,565515.3,0.0
242271.2,252521.2,709568.9,270027.4,688508.7,229641.6,681417.6,564393.0,0.0
237351.5,248932.5,709228.1,265917.8,684374.0,226345.3,677871.6,559971.1,0.0
234840.6,247514.1,709186.4,263857.9,682649.9,225145.0,676270.1,557396.6,0.0
239391.4,250983.4,709593.1,267638.1,686318.1,228378.7,679585.7,561210.5,0.0
243927.5,254032.6,709809.6,271399.0,690019.3,231109.3,682699.6,565506.6,0.0
242314.6,252559.0,709568.9,270057.2,688553.8,229676.1,681457.0,564423.7,0.0
237383.9,248958.8,709224.6,265938.5,684399.6,226365.2,677900.1,559992.1,0.0
234834.3,247507.9,709184.8,263853.7,682629.8,225142.4,676274.9,557394.3,0.0
239363.6,250956.4,709588.2,267615.1,686290.9,228355.2,679571.0,561188.9,0.0
243925.1,254028.6,709808.8,271396.6,690011.2,231099.7,682702.3,565503.8,0.0
242322.3,252568.1,709570.8,270064.6,688556.9,229675.4,681470.6,564433.0,0.0
237381.7,248961.6,709226.3,265932.7,684398.6,226358.2,677905.9,559990.9,0.0
234825.1,247503.7,709180.3,263836.1,682632.7,225126.6,676272.1,557378.9,0.0
239354.0,250949.2,709583.9,267596.3,686280.1,228338.5,679567.4,561169.1,0.0
243916.6,254016.7,709807.7,271380.0,690004.4,231085.1,682700.2,565485.8,0.0
242325.8,252562.2,709571.4,270056.8,688560.2,229666.7,681475.5,564423.4,0.0
237380.7,248951.1,709226.1,265921.0,684399.9,226342.8,677905.8,559978.2,0.0
234817.1,247489.1,709181.3,263817.7,682645.3,225105.0,676264.1,557358.6,0.0
239354.4,250946.4,709585.9,267586.9,686295.6,228327.7,679565.8,561155.9,0.0
243916.5,254014.3,709805.9,271373.1,690012.7,231076.5,682695.0,565473.3,0.0
242320.6,252552.3,709570.2,270049.0,688568.4,229660.5,681466.8,564413.9,0.0
237391.1,248953.7,709226.3,265923.8,684410.6,226347.2,677904.8,559978.3,0.0
234825.1,247486.1,709180.1,263818.0,682641.6,225103.9,676260.0,557354.2,0.0
239347.3,250926.2,709581.4,267571.3,686284.8,228309.7,679547.3,561133.3,0.0
243925.3,254008.5,709806.8,271371.6,690016.7,231072.3,682693.0,565465.8,0.0
242332.2,252553.4,709573.3,270053.4,688574.6,229660.3,681473.7,564410.4,0.0
237376.6,248933.6,709225.1,265915.7,684408.9,226334.9,677900.6,559964.4,0.0
234807.3,247468.2,709179.3,263808.2,682634.0,225092.6,676253.1,557340.8,0.0
239337.5,250919.3,709585.4,267572.7,686285.3,228309.0,679549.2,561130.4,0.0
243909.1,253995.1,709809.6,271367.6,690015.0,231065.0,682686.7,565453.2,0.0
242325.9,252545.3,709575.1,270054.9,688576.6,229656.8,681468.3,564399.2,0.0
237385.1,248934.9,709226.4,265924.0,684414.8,226337.3,677902.3,559957.1,0.0
234816.7,247470.8,709179.4,263815.3,682647.0,225093.3,676257.9,557331.3,0.0
239336.2,250914.3,709583.1,267571.5,686287.0,228303.8,679548.1,561114.3,0.0
243901.3,253984.4,709805.4,271360.7,690015.4,231056.3,682680.5,565433.4,0.0
242316.3,252533.7,709570.8,270043.8,688579.4,229645.5,681456.8,564376.8,0.0
237374.5,248925.9,709223.4,265914.0,684416.7,226326.4,677890.6,559936.7,0.0
234806.0,247461.6,709177.9,263807.6,682627.1,225087.8,676248.1,557316.3,0.0
239325.1,250906.8,709580.8,267561.3,686282.4,228300.6,679538.9,561099.9,0.0
243896.3,253985.4,709803.4,271355.4,690016.7,231058.4,682678.8,565425.9,0.0
242311.5,252533.3,709568.6,270041.2,688581.6,229650.1,681459.4,564372.1,0.0
237373.5,248926.5,709222.3,265914.4,684423.4,226333.5,677891.0,559934.6,0.0
234805.0,247463.7,709179.5,263809.1,682658.4,225094.1,676247.1,557314.9,0.0
239335.6,250917.8,709587.8,267571.8,686307.1,228312.9,679548.3,561108.8,0.0
243900.0,253985.7,709807.9,271354.8,690027.4,231061.4,682679.4,565427.2,0.0
242307.1,252526.5,709565.9,270029.9,688580.1,229641.3,681445.4,564366.9,0.0
237380.3,248932.5,709221.1,265915.5,684425.6,226339.0,677895.4,559945.0,0.0
234803.7,247461.2,709174.3,263801.9,682633.3,225094.4,676246.9,557319.4,0.0
239313.0,250896.1,709577.8,267545.9,686275.1,228296.8,679530.0,561092.1,0.0
243900.5,253986.7,709802.4,271348.1,690017.3,231062.0,682678.8,565426.9,0.0
242331.7,252549.1,709567.4,270042.0,688590.4,229660.0,681469.4,564384.3,0.0
237385.6,248933.1,709220.7,265909.3,684424.7,226339.5,677901.5,559943.8,0.0
234798.4,247453.1,709173.6,263788.4,682640.8,225089.3,676246.3,557308.4,0.0
239313.9,250900.7,709577.1,267537.3,686271.9,228299.9,679534.2,561084.0,0.0
243900.5,253992.9,709802.1,271341.8,690014.2,231068.6,682682.3,565422.0,0.0
242333.0,252556.8,709567.6,270039.4,688593.1,229670.7,681472.6,564386.1,0.0
237384.8,248938.0,709220.6,265905.3,684419.0,226348.2,677902.3,559943.5,0.0
234803.7,247467.0,709173.4,263786.6,682617.3,225097.9,676246.9,557302.1,0.0
239317.5,250911.8,709578.4,267538.8,686263.1,228306.7,679534.9,561075.2,0.0
243903.9,253996.7,709803.4,271347.9,690007.5,231073.2,682686.7,565415.2,0.0
242342.4,252565.0,709570.3,270047.8,688586.8,229676.1,681480.9,564380.1,0.0
237406.5,248959.9,709223.5,265918.3,684422.8,226357.6,677912.6,559943.3,0.0
234811.7,247477.0,709175.6,263789.3,682632.5,225099.6,676246.9,557299.8,0.0
239318.8,250913.5,709579.1,267530.9,686268.4,228304.6,679527.4,561070.3,0.0
243903.0,253997.5,709802.6,271333.2,690005.0,231071.8,682675.3,565406.7,0.0
242333.0,252556.0,709567.9,270033.6,688581.8,229673.2,681469.8,564370.3,0.0
237409.3,248962.8,709226.1,265921.7,684430.8,226369.0,677922.6,559952.1,0.0
234813.0,247471.2,709177.0,263789.8,682621.3,225105.6,676255.9,557305.6,0.0
239312.6,250896.7,709576.4,267522.6,686251.6,228298.8,679526.4,561063.5,0.0
243895.9,253983.4,709802.0,271323.9,689990.2,231063.0,682673.4,565397.3,0.0
242314.0,252532.0,709566.3,270009.3,688550.3,229650.6,681449.8,564345.6,0.0
237387.7,248931.7,709221.3,265893.5,684399.4,226340.9,677895.9,559922.9,0.0
234810.2,247461.0,709173.6,263781.1,682626.6,225096.5,676247.9,557297.3,0.0
239303.5,250887.2,709578.1,267515.8,686246.8,228297.2,679524.0,561057.9,0.0
243901.1,253986.0,709803.4,271329.3,689996.9,231070.8,682678.3,565404.1,0.0
242335.0,252552.9,709568.1,270028.3,688572.6,229669.5,681466.6,564365.8,0.0
237397.1,248943.3,709222.9,265905.8,684414.9,226356.2,677907.1,559935.3,0.0
234799.2,247452.7,709173.9,263778.1,682625.7,225099.5,676243.5,557291.9,0.0
239306.8,250888.3,709578.4,267525.2,686257.7,228306.4,679529.6,561065.1,0.0
243905.6,253987.6,709801.1,271336.6,690005.4,231078.3,682685.9,565410.3,0.0
242354.0,252561.0,709569.1,270048.3,688596.7,229689.8,681484.7,564388.1,0.0
237424.9,248958.8,709223.3,265932.0,684447.6,226377.9,677928.4,559965.1,0.0
234806.8,247454.9,709172.3,263787.5,682640.1,225100.9,676248.8,557303.3,0.0
239296.2,250880.5,709574.5,267515.8,686253.3,228292.1,679516.5,561055.3,0.0
243899.8,253981.9,709799.4,271335.8,690010.8,231072.0,682679.4,565410.9,0.0
242341.6,252549.6,709565.8,270040.0,688593.7,229676.8,681472.1,564382.6,0.0
237414.4,248951.2,709222.3,265922.1,684443.0,226367.4,677917.6,559959.5,0.0
234812.2,247460.6,709174.8,263788.5,682646.7,225105.1,676247.6,557309.1,0.0
239297.2,250881.6,709575.6,267513.0,686254.2,228294.2,679510.9,561055.1,0.0
243894.9,253977.8,709799.4,271327.8,690005.9,231069.8,682669.2,565401.8,0.0
242351.8,252558.5,709566.3,270046.3,688603.8,229688.2,681476.8,564387.3,0.0
237426.3,248959.1,709221.7,265926.8,684448.1,226376.5,677921.8,559966.1,0.0
234802.5,247448.7,709171.4,263776.9,682635.1,225098.9,676240.1,557300.4,0.0
239278.3,250861.2,709573.3,267498.8,686248.3,228288.6,679505.1,561044.6,0.0
243892.9,253974.8,709800.9,271324.2,690005.6,231073.2,682671.4,565401.4,0.0
242351.4,252556.8,709567.4,270041.2,688603.6,229686.9,681475.3,564386.4,0.0
237417.0,248947.8,709219.4,265915.4,684442.2,226368.8,677912.7,559956.8,0.0
234794.1,247439.3,709168.1,263764.1,682625.5,225090.4,676227.9,557288.8,0.0
239284.6,250869.9,709573.7,267497.6,686243.4,228292.5,679505.1,561046.3,0.0
243894.6,253974.9,709800.0,271326.3,690009.4,231080.8,682675.8,565407.8,0.0
242357.0,252557.3,709567.2,270044.9,688607.5,229696.7,681483.8,564395.8,0.0
237425.0,248952.5,709220.2,265921.1,684451.1,226377.9,677919.3,559968.1,0.0
234797.7,247442.7,709169.8,263770.3,682651.0,225096.7,676234.0,557298.2,0.0
239274.6,250859.3,709573.1,267493.0,686250.6,228285.6,679499.5,561041.3,0.0
243891.2,253972.0,709801.7,271323.2,690012.8,231076.0,682675.1,565404.1,0.0
242347.0,252549.0,709567.3,270042.0,688610.6,229690.9,681481.2,564393.0,0.0
237411.7,248937.6,709218.2,265916.9,684441.2,226371.3,677915.0,559964.3,0.0
234807.3,247447.1,709170.4,263779.4,682621.3,225103.5,676240.4,557308.7,0.0
239277.0,250860.4,709572.8,267494.7,686241.3,228288.1,679499.1,561044.8,0.0
243893.6,253973.0,709800.3,271327.3,690006.9,231080.0,682674.7,565410.3,0.0
242358.1,252557.1,709566.6,270051.8,688607.9,229700.2,681490.1,564405.8,0.0
237433.4,248955.5,709218.8,265938.7,684450.8,226389.3,677935.1,559990.3,0.0
234802.5,247440.8,709168.4,263785.8,682630.1,225107.6,676248.2,557320.9,0.0
239275.8,250857.9,709571.3,267497.7,686235.3,228288.8,679504.5,561054.6,0.0
243892.1,253969.6,709799.7,271325.2,689998.9,231077.1,682677.5,565414.9,0.0
242363.6,252556.8,709564.5,270053.6,688604.5,229700.0,681492.4,564410.4,0.0
237445.6,248958.3,709218.1,265942.4,684450.1,226390.1,677941.8,559996.4,0.0
234808.8,247440.0,709168.3,263781.5,682608.3,225101.1,676248.8,557318.3,0.0
239253.1,250835.2,709569.4,267478.7,686205.6,228272.9,679495.4,561034.3,0.0
243880.0,253954.4,709796.9,271316.1,689985.8,231071.3,682675.9,565405.0,0.0
242362.0,252550.2,709564.6,270055.1,688604.1,229704.5,681498.9,564414.3,0.0
237444.3,248951.1,709218.1,265944.0,684450.1,226396.2,677945.8,559998.7,0.0
234799.5,247424.3,709163.8,263774.7,682612.2,225100.9,676244.0,557308.3,0.0
239252.7,250829.6,709566.8,267477.4,686206.6,228279.1,679494.3,561027.0,0.0
243889.5,253959.9,709797.5,271328.0,689989.3,231086.5,682672.4,565406.6,0.0
242387.8,252569.2,709568.8,270081.2,688621.6,229729.8,681506.8,564430.4,0.0
237463.4,248963.9,709219.8,265963.3,684470.9,226412.4,677951.3,560011.7,0.0
234795.3,247419.0,709163.3,263773.0,682632.1,225098.8,676230.7,557302.5,0.0
239240.8,250817.5,709564.8,267466.9,686207.1,228271.8,679473.8,561015.3,0.0
243889.0,253954.4,709795.7,271323.5,689997.6,231086.7,682671.8,565404.4,0.0
242379.1,252555.9,709563.9,270068.0,688620.9,229723.7,681500.4,564421.9,0.0
237467.5,248963.9,709217.9,265963.3,684468.8,226417.5,677952.1,560014.6,0.0
234816.2,247433.1,709165.8,263786.7,682609.0,225114.3,676244.4,557319.9,0.0
239250.8,250821.0,709566.7,267468.4,686198.7,228273.6,679476.7,561019.1,0.0
243895.9,253957.8,709796.8,271321.5,689989.9,231088.3,682672.9,565404.7,0.0
242399.7,252573.4,709567.4,270078.7,688628.6,229740.7,681514.8,564435.8,0.0
237478.1,248972.2,709218.5,265962.2,684471.9,226429.1,677958.2,560019.1,0.0
234813.0,247430.9,709163.7,263776.2,682606.8,225122.4,676246.3,557314.9,0.0
239255.5,250826.0,709566.6,267470.2,686202.0,228294.7,679490.6,561028.8,0.0
243897.2,253962.4,709797.8,271319.0,689992.8,231102.8,682679.4,565411.4,0.0
242365.0,252543.4,709566.3,270046.2,688599.3,229722.0,681491.6,564410.4,0.0
237448.8,248940.9,709216.8,265931.1,684447.6,226403.4,677932.8,559990.9,0.0
234810.5,247420.0,709164.0,263768.7,682635.8,225113.7,676240.1,557309.8,0.0
239249.9,250817.7,709566.4,267460.2,686206.4,228285.3,679484.1,561016.6,0.0
243890.7,253949.6,709797.0,271313.4,689992.1,231096.2,682667.8,565401.3,0.0
242377.5,252545.5,709564.2,270055.2,688611.9,229727.9,681486.9,564413.6,0.0
237470.2,248952.0,709217.3,265951.7,684470.8,226423.7,677944.4,560006.7,0.0
234804.7,247411.1,709161.8,263766.1,682635.4,225115.5,676227.6,557302.1,0.0
239225.4,250793.4,709560.3,267436.5,686196.7,228270.5,679450.6,560991.1,0.0
243880.0,253936.0,709793.2,271299.9,689990.2,231092.7,682653.3,565390.2,0.0
242402.2,252567.9,709565.6,270073.9,688642.9,229753.5,681509.1,564436.8,0.0
237480.0,248965.0,709216.5,265961.3,684487.2,226438.0,677955.9,560022.8,0.0
234804.9,247417.1,709161.4,263765.3,682625.5,225120.0,676230.3,557307.3,0.0
239222.4,250793.6,709563.6,267440.7,686196.3,228280.5,679456.3,561001.2,0.0
243879.8,253939.8,709794.8,271300.8,689992.1,231098.3,682656.2,565394.9,0.0
242396.8,252563.4,709564.8,270067.1,688637.7,229754.0,681505.5,564435.9,0.0
237491.9,248971.9,709218.8,265968.9,684488.9,226453.5,677963.8,560038.8,0.0
234808.0,247418.4,709162.7,263769.7,682606.3,225135.4,676236.1,557321.2,0.0
239216.1,250792.0,709562.7,267437.2,686183.2,228288.6,679456.5,561003.1,0.0
243887.9,253951.2,709796.1,271309.6,689992.8,231114.8,682666.4,565407.9,0.0
242410.4,252576.2,709565.9,270081.3,688646.6,229772.8,681516.7,564455.6,0.0
237496.1,248979.8,709220.2,265976.8,684495.3,226465.5,677969.8,560049.3,0.0
234818.5,247432.8,709165.4,263779.9,682611.5,225148.8,676245.0,557329.9,0.0
239231.5,250810.3,709564.6,267446.1,686181.9,228300.5,679464.4,561007.4,0.0
243895.9,253958.8,709798.6,271318.2,689991.9,231130.3,682675.3,565412.8,0.0
242420.1,252585.8,709569.8,270092.5,688648.6,229791.7,681535.0,564461.8,0.0
237507.0,248988.5,709221.4,265982.3,684492.7,226475.8,677978.4,560050.9,0.0
234824.8,247437.3,709166.0,263782.9,682612.1,225153.9,676252.6,557334.0,0.0
239229.9,250811.8,709563.1,267440.9,686181.8,228300.3,679467.3,561005.4,0.0
243885.1,253956.5,709794.6,271306.1,689988.0,231123.0,682662.1,565403.3,0.0
242419.3,252590.7,709565.1,270085.8,688653.5,229790.7,681524.1,564462.3,0.0
237499.2,248985.9,709214.3,265973.1,684503.5,226477.1,677974.1,560054.2,0.0
234797.1,247420.2,709158.2,263757.0,682624.2,225141.7,676229.2,557317.9,0.0
239201.5,250791.6,709561.4,267422.4,686188.9,228295.2,679449.4,560996.4,0.0
243883.1,253954.5,709795.3,271300.1,690008.1,231132.3,682665.7,565408.1,0.0
242419.9,252590.3,709565.8,270082.3,688675.9,229799.4,681528.4,564468.3,0.0
237514.3,248993.9,709219.4,265982.4,684522.5,226491.9,677982.1,560071.9,0.0
234814.1,247422.7,709161.8,263765.2,682627.1,225154.8,676235.4,557335.3,0.0
239195.5,250778.3,709559.6,267406.1,686185.6,228287.6,679432.6,560988.1,0.0
243875.7,253944.3,709793.0,271286.6,690002.5,231122.3,682649.1,565400.6,0.0
242422.4,252590.5,709564.6,270078.8,688674.9,229793.4,681516.7,564465.9,0.0
237510.7,248989.2,709216.3,265973.8,684513.2,226480.9,677965.8,560064.1,0.0
234795.6,247412.3,709159.8,263745.8,682607.4,225137.6,676213.4,557318.5,0.0
239165.1,250759.0,709556.3,267380.5,686160.4,228267.6,679407.9,560966.7,0.0
243861.5,253936.0,709789.1,271272.9,689986.4,231112.6,682632.9,565392.3,0.0
242417.8,252588.1,709563.1,270074.0,688668.8,229792.6,681506.9,564471.0,0.0
237502.9,248987.2,709215.9,265964.9,684503.5,226475.3,677951.9,560065.6,0.0
234793.2,247413.1,709159.8,263743.6,682598.5,225132.6,676203.0,557322.4,0.0
239177.4,250772.4,709559.4,267391.2,686157.4,228266.8,679405.7,560978.2,0.0
243868.6,253943.5,709793.9,271284.0,689981.3,231110.3,682635.1,565401.2,0.0
242416.2,252585.5,709563.7,270076.7,688653.3,229779.9,681506.0,564469.3,0.0
237496.1,248972.6,709211.9,265961.9,684490.8,226453.8,677941.4,560055.4,0.0
234784.5,247396.4,709157.5,263736.6,682594.9,225108.1,676188.5,557307.5,0.0
239170.5,250759.7,709559.0,267382.7,686144.8,228245.4,679393.1,560962.8,0.0
243869.6,253938.1,709794.4,271280.8,689977.1,231096.3,682627.6,565392.7,0.0
