EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194704.7,199711.1,275177.7,323018.8,203939.0,230548.2,372976.4,232029.9,0.0
194070.5,199233.3,274620.5,322368.2,203367.3,229995.3,372383.5,231430.8,0.0
193755.5,199016.5,274272.3,321884.9,202986.4,229585.4,371888.5,230978.7,0.0
194185.5,199350.7,274603.9,322224.3,203312.7,229874.5,372160.2,231285.7,0.0
194763.5,199770.2,275154.4,322912.3,203893.6,230457.3,372816.3,231922.5,0.0
194696.0,199699.3,275165.0,322999.1,203931.3,230529.9,372950.3,232011.0,0.0
194072.3,199232.6,274616.1,322356.3,203367.2,229983.5,372366.5,231419.8,0.0
193757.9,199018.5,274272.7,321877.6,202987.0,229578.4,371875.7,230971.9,0.0
194193.0,199360.0,274612.9,322223.8,203317.8,229878.1,372155.7,231286.8,0.0
194772.0,199780.2,275164.4,322915.0,203898.5,230464.6,372816.0,231924.8,0.0
194699.0,199705.2,275172.3,323002.2,203935.4,230534.6,372950.3,232010.5,0.0
194072.1,199233.4,274624.5,322360.5,203374.2,229989.5,372368.3,231422.5,0.0
193760.1,199020.0,274280.9,321881.5,202996.4,229584.5,371875.9,230973.5,0.0
194189.3,199352.7,274614.5,322221.7,203323.6,229876.8,372150.6,231282.5,0.0
194772.9,199775.3,275166.0,322912.2,203907.1,230465.6,372812.8,231922.9,0.0
194714.7,199712.3,275182.7,323006.3,203949.3,230545.8,372954.2,232017.1,0.0
194084.6,199241.9,274630.4,322362.0,203382.4,229997.6,372370.3,231423.9,0.0
193760.2,199019.5,274277.3,321872.7,202994.4,229583.6,371871.3,230969.3,0.0
194188.6,199353.3,274605.4,322207.5,203316.7,229871.0,372140.3,231273.2,0.0
194776.7,199780.4,275161.9,322902.0,203903.6,230462.2,372804.8,231916.9,0.0
194714.0,199712.2,275178.1,322996.3,203944.4,230540.9,372946.8,232011.0,0.0
194084.1,199244.3,274629.5,322358.6,203379.8,229999.0,372366.1,231422.6,0.0
193761.9,199025.9,274277.7,321871.4,202992.1,229588.3,371867.8,230967.3,0.0
194189.7,199356.5,274606.5,322207.5,203312.5,229873.3,372135.4,231268.7,0.0
194782.8,199788.0,275169.3,322907.9,203903.3,230466.3,372802.9,231916.6,0.0
194723.0,199721.2,275187.9,323005.5,203946.2,230548.5,372947.4,232013.5,0.0
194086.1,199243.3,274634.5,322362.3,203378.8,230000.7,372365.0,231421.3,0.0
193762.3,199027.1,274283.5,321875.8,202991.3,229589.3,371868.6,230967.1,0.0
194188.2,199360.0,274611.8,322208.3,203311.2,229876.4,372136.0,231268.9,0.0
194777.0,199786.4,275170.6,322902.7,203896.9,230465.2,372799.6,231911.9,0.0
194717.5,199718.5,275188.5,323001.9,203941.6,230547.3,372944.2,232009.8,0.0
194088.5,199247.0,274638.9,322363.5,203378.0,230004.7,372363.4,231421.2,0.0
193760.8,199025.8,274283.7,321871.3,202986.4,229590.3,371863.1,230963.5,0.0
194184.6,199358.3,274608.4,322202.6,203306.1,229876.3,372131.5,231267.6,0.0
194771.9,199783.8,275161.3,322892.7,203890.5,230463.4,372792.8,231910.6,0.0
194715.0,199718.2,275179.6,322989.3,203935.5,230546.1,372939.8,232011.7,0.0
194088.8,199249.8,274632.4,322352.0,203375.6,230008.5,372364.6,231431.7,0.0
193764.0,199030.6,274280.8,321864.9,202989.9,229601.3,371870.4,230983.5,0.0
194185.2,199362.6,274605.7,322196.5,203310.5,229886.2,372139.0,231290.1,0.0
194768.7,199785.0,275157.2,322889.7,203895.0,230472.5,372802.2,231938.9,0.0
194713.0,199722.1,275177.6,322991.6,203941.3,230557.0,372951.3,232047.7,0.0
194085.9,199250.1,274631.5,322358.0,203381.0,230019.0,372380.2,231474.0,0.0
193754.6,199020.8,274275.5,321868.6,202991.3,229605.4,371885.8,231025.5,0.0
194170.1,199342.9,274594.2,322196.8,203305.0,229884.0,372150.4,231329.8,0.0
194757.6,199768.6,275150.7,322896.5,203893.6,230474.1,372818.5,231982.2,0.0
194709.4,199710.5,275177.6,323007.1,203945.0,230562.2,372977.4,232097.7,0.0
194087.9,199246.1,274635.5,322378.1,203388.4,230026.8,372411.0,231528.7,0.0
193750.7,199016.8,274273.3,321882.9,202991.0,229607.8,371909.3,231074.4,0.0
194169.3,199345.0,274597.7,322214.1,203309.1,229891.4,372176.8,231380.2,0.0
194762.7,199775.5,275160.5,322917.4,203905.0,230487.3,372848.4,232036.9,0.0
194710.3,199711.4,275183.0,323026.5,203958.0,230574.9,373004.9,232149.3,0.0
194087.9,199244.8,274638.4,322396.5,203400.9,230035.3,372437.6,231573.1,0.0
193748.8,199012.4,274272.2,321894.4,203000.3,229608.6,371928.9,231108.3,0.0
194158.7,199332.2,274585.8,322211.4,203307.8,229877.6,372180.9,231399.0,0.0
194756.2,199767.6,275147.8,322913.6,203903.1,230471.6,372849.7,232053.3,0.0
194709.7,199709.9,275176.4,323025.9,203960.7,230565.2,373008.8,232168.8,0.0
194082.3,199240.0,274627.1,322388.3,203398.9,230025.1,372436.1,231588.3,0.0
193750.7,199013.6,274264.5,321887.5,203003.6,229605.4,371931.5,231125.7,0.0
194161.7,199335.6,274580.1,322206.6,203316.7,229881.1,372187.0,231417.8,0.0
194747.2,199757.2,275134.2,322901.9,203905.0,230471.8,372849.7,232064.0,0.0
194702.1,199701.8,275158.3,323011.3,203958.7,230562.5,373006.1,232174.2,0.0
194078.7,199234.2,274613.8,322380.9,203401.5,230027.5,372438.6,231598.6,0.0
193741.2,199005.5,274251.6,321883.5,203003.8,229605.4,371933.6,231133.5,0.0
194151.6,199326.9,274567.0,322200.7,203311.0,229874.5,372185.8,231419.1,0.0
194744.4,199755.3,275125.4,322895.8,203900.8,230463.1,372849.2,232063.2,0.0
194704.4,199701.8,275156.6,323011.0,203957.5,230557.0,373008.4,232176.9,0.0
194079.0,199227.9,274611.0,322380.2,203396.2,230018.7,372437.5,231597.4,0.0
193744.1,198998.3,274248.8,321879.8,202996.5,229595.6,371930.7,231129.7,0.0
194158.5,199325.7,274567.8,322199.3,203305.8,229870.2,372187.8,231418.8,0.0
194750.6,199755.7,275123.9,322894.8,203895.1,230460.0,372851.2,232063.9,0.0
194714.6,199707.4,275159.7,323013.4,203958.0,230559.4,373016.5,232179.7,0.0
194081.3,199227.0,274608.9,322376.9,203394.7,230016.1,372442.1,231594.8,0.0
193735.9,198989.5,274236.5,321868.6,202990.8,229586.1,371926.5,231119.5,0.0
194152.9,199320.1,274553.4,322185.1,203299.9,229856.8,372178.3,231406.2,0.0
194752.8,199758.4,275119.7,322888.9,203897.8,230451.5,372848.7,232058.5,0.0
194716.5,199711.2,275161.3,323012.6,203965.8,230552.9,373019.3,232182.5,0.0
194092.9,199246.0,274621.0,322383.3,203411.8,230019.0,372453.5,231607.0,0.0
193754.3,199019.7,274254.6,321876.2,203009.9,229593.3,371942.2,231135.9,0.0
194158.0,199334.8,274563.2,322183.1,203311.2,229858.6,372185.5,231415.3,0.0
194759.3,199773.3,275125.9,322884.9,203904.8,230452.2,372852.8,232062.9,0.0
194726.1,199725.5,275165.2,323011.9,203972.1,230557.5,373025.3,232185.6,0.0
194105.1,199258.3,274624.3,322387.6,203420.2,230025.8,372462.0,231608.9,0.0
193756.8,199018.7,274252.6,321878.2,203011.8,229592.1,371948.5,231132.4,0.0
194163.4,199338.3,274564.1,322189.5,203311.4,229857.8,372199.4,231414.2,0.0
194752.5,199759.9,275119.9,322882.0,203896.6,230444.6,372861.5,232053.4,0.0
194716.2,199706.9,275155.6,322998.5,203957.1,230540.8,373024.3,232167.5,0.0
194099.9,199244.7,274620.2,322376.0,203407.4,230012.6,372463.0,231592.5,0.0
193762.2,199011.2,274259.6,321876.6,203008.2,229590.8,371955.8,231122.8,0.0
194173.5,199332.1,274572.1,322186.8,203312.1,229858.6,372201.7,231404.1,0.0
194772.3,199768.9,275133.3,322887.4,203904.1,230455.7,372868.8,232051.6,0.0
194736.3,199720.7,275170.6,323013.4,203970.0,230562.5,373039.0,232170.8,0.0
194112.9,199252.7,274625.9,322382.4,203413.4,230027.7,372469.1,231588.0,0.0
193765.7,199014.9,274253.6,321870.0,203004.8,229598.7,371950.3,231108.3,0.0
194168.2,199331.3,274559.4,322172.1,203301.5,229857.8,372187.8,231380.7,0.0
194766.5,199765.3,275121.3,322870.6,203895.4,230448.1,372851.1,232024.8,0.0
194736.5,199723.1,275169.2,323003.7,203971.8,230559.2,373027.4,232151.7,0.0
194115.3,199259.5,274632.6,322383.3,203423.0,230033.2,372468.5,231580.1,0.0
193764.0,199021.0,274257.8,321869.4,203014.7,229602.7,371951.3,231101.8,0.0
194165.4,199340.5,274559.8,322169.4,203308.3,229861.7,372186.2,231374.5,0.0
194764.4,199776.6,275120.1,322870.6,203899.2,230455.7,372852.1,232022.9,0.0
194734.8,199730.5,275163.5,323003.4,203970.7,230564.9,373028.2,232149.0,0.0
194115.3,199265.8,274627.0,322381.4,203422.6,230038.2,372469.8,231576.3,0.0
193762.7,199024.8,274253.6,321865.2,203014.1,229606.0,371948.5,231095.9,0.0
194161.8,199339.2,274558.3,322166.7,203312.5,229866.6,372185.7,231371.1,0.0
194760.4,199773.5,275114.9,322862.3,203901.7,230458.5,372849.2,232015.6,0.0
194731.3,199728.2,275157.5,322993.5,203973.5,230569.3,373026.1,232142.5,0.0
194118.5,199267.4,274627.7,322378.7,203430.2,230046.8,372471.5,231576.5,0.0
193767.4,199024.3,274252.2,321864.6,203020.3,229611.5,371950.4,231094.7,0.0
194159.2,199331.6,274549.8,322159.4,203307.4,229861.5,372178.3,231358.8,0.0
194753.9,199763.3,275109.2,322858.7,203898.7,230452.4,372841.6,232004.5,0.0
194731.5,199725.3,275157.7,322996.1,203977.8,230565.2,373021.4,232136.8,0.0
194113.8,199261.9,274621.9,322378.3,203431.5,230038.5,372465.4,231571.2,0.0
193753.2,199009.1,274240.1,321859.0,203016.5,229599.6,371941.0,231090.0,0.0
194148.5,199315.1,274540.4,322156.6,203308.3,229854.3,372173.4,231359.8,0.0
194752.7,199756.0,275109.6,322862.6,203905.0,230451.1,372845.1,232012.8,0.0
194727.0,199717.4,275158.7,323000.5,203982.4,230563.6,373026.4,232146.1,0.0
194110.3,199253.8,274624.5,322386.3,203435.5,230039.9,372474.1,231580.1,0.0
193756.8,199010.0,274245.5,321869.7,203020.4,229602.9,371950.8,231095.4,0.0
194146.0,199315.8,274539.3,322158.0,203305.6,229850.6,372174.4,231355.9,0.0
194743.3,199749.9,275100.6,322857.5,203897.2,230441.7,372837.4,232001.4,0.0
194732.3,199720.1,275161.1,323007.8,203988.1,230567.9,373031.1,232148.5,0.0
194125.6,199266.2,274634.4,322399.5,203452.7,230053.0,372488.1,231593.0,0.0
193761.7,199014.8,274248.6,321877.6,203033.6,229611.5,371961.8,231106.2,0.0
194149.5,199321.2,274540.5,322166.5,203320.5,229858.8,372185.2,231366.1,0.0
194748.3,199752.9,275101.3,322864.9,203913.3,230449.5,372845.3,232010.0,0.0
194730.5,199716.1,275155.0,323008.3,203993.9,230565.2,373028.6,232147.0,0.0
194111.0,199252.5,274618.1,322389.4,203444.5,230037.5,372470.8,231575.4,0.0
193750.7,199005.1,274234.2,321866.2,203027.1,229597.7,371944.1,231088.2,0.0
194140.3,199312.1,274527.8,322151.9,203313.4,229845.1,372165.9,231347.2,0.0
194748.3,199760.0,275093.5,322852.4,203911.3,230440.1,372831.7,231993.8,0.0
194738.1,199732.7,275154.6,323000.3,204001.7,230567.5,373024.1,232135.1,0.0
194121.3,199268.6,274623.0,322384.8,203458.1,230045.2,372470.9,231568.5,0.0
193747.6,199007.7,274231.7,321853.2,203032.7,229594.2,371934.9,231070.5,0.0
194139.4,199318.2,274527.2,322142.1,203317.9,229842.3,372160.3,231329.0,0.0
194745.0,199759.9,275095.8,322844.5,203915.5,230438.5,372828.7,231976.7,0.0
194730.9,199728.3,275158.4,322993.8,204005.2,230564.8,373023.6,232120.5,0.0
194119.6,199269.9,274630.5,322383.1,203462.4,230045.8,372474.8,231557.7,0.0
193755.0,199014.6,274241.2,321856.4,203034.9,229598.1,371940.9,231063.0,0.0
194143.2,199318.9,274530.8,322140.6,203314.2,229842.8,372158.7,231316.6,0.0
194755.6,199764.1,275099.6,322844.7,203913.7,230441.8,372825.6,231965.7,0.0
194748.2,199732.4,275160.7,322993.8,204002.8,230566.7,373017.0,232109.1,0.0
194135.0,199270.8,274629.7,322383.5,203460.4,230044.9,372464.7,231546.9,0.0
193766.7,199019.0,274240.8,321857.4,203037.1,229596.1,371929.1,231054.1,0.0
194151.8,199325.0,274531.4,322141.9,203316.8,229840.2,372148.0,231310.3,0.0
194759.8,199766.7,275101.8,322852.1,203918.9,230440.7,372820.6,231965.4,0.0
194754.1,199740.5,275166.6,323008.8,204012.4,230568.5,373017.2,232112.7,0.0
194140.1,199281.1,274635.8,322397.3,203469.4,230048.1,372468.8,231551.4,0.0
193764.2,199021.8,274241.3,321863.7,203037.8,229597.5,371930.9,231054.3,0.0
194146.3,199323.8,274527.6,322142.7,203310.9,229840.2,372145.5,231306.4,0.0
194756.9,199771.0,275098.3,322849.2,203910.7,230441.8,372814.6,231961.0,0.0
194742.2,199737.4,275161.8,323003.1,204003.4,230570.2,373009.4,232109.4,0.0
194127.3,199276.1,274633.7,322394.3,203464.5,230054.7,372462.0,231549.9,0.0
193759.1,199020.8,274247.9,321866.4,203043.6,229613.0,371931.1,231060.1,0.0
194139.0,199322.3,274530.9,322139.3,203315.9,229850.4,372138.9,231306.5,0.0
194747.9,199765.9,275097.7,322842.2,203912.8,230446.3,372803.1,231953.2,0.0
194743.3,199737.7,275165.1,323001.3,204007.7,230579.4,373004.2,232106.3,0.0
194124.1,199268.8,274629.6,322386.7,203457.5,230054.8,372448.2,231538.2,0.0
193748.4,199009.8,274236.5,321852.4,203026.6,229601.9,371908.8,231036.5,0.0
194126.0,199310.2,274519.7,322125.8,203299.7,229836.9,372118.5,231281.3,0.0
194741.9,199760.6,275091.8,322832.2,203898.3,230437.8,372788.3,231934.8,0.0
194745.8,199741.5,275162.9,322994.9,203996.7,230574.3,372992.8,232091.4,0.0
194137.8,199282.7,274639.2,322391.4,203464.1,230063.0,372451.7,231537.0,0.0
193762.2,199021.2,274245.4,321858.3,203037.4,229615.6,371916.0,231040.4,0.0
194143.3,199326.0,274526.0,322130.9,203307.4,229850.2,372124.5,231286.8,0.0
194751.9,199767.7,275091.7,322831.1,203900.6,230444.7,372789.8,231932.4,0.0
194751.2,199743.3,275162.4,322993.3,203997.9,230580.4,372994.1,232086.8,0.0
194143.3,199282.2,274637.3,322390.1,203461.2,230067.8,372453.7,231532.1,0.0
193769.2,199022.5,274240.4,321850.9,203029.0,229611.9,371912.3,231029.9,0.0
194142.0,199317.8,274517.2,322113.6,203294.1,229841.6,372112.2,231268.1,0.0
194749.7,199759.3,275087.1,322817.5,203891.8,230440.3,372778.0,231919.0,0.0
194752.0,199736.5,275161.0,322983.0,203995.5,230579.4,372986.1,232079.1,0.0
194144.0,199279.3,274635.4,322376.6,203457.2,230064.8,372442.8,231521.1,0.0
193764.0,199012.6,274237.0,321839.8,203022.7,229611.9,371902.5,231020.1,0.0
194130.7,199297.8,274505.8,322099.5,203284.0,229835.9,372099.4,231254.3,0.0
194745.7,199748.0,275075.3,322801.9,203887.2,230434.3,372766.3,231904.2,0.0
194751.2,199728.4,275149.4,322968.6,203993.9,230575.1,372974.0,232066.8,0.0
194142.4,199274.1,274626.6,322368.5,203458.5,230064.1,372435.2,231516.5,0.0
193757.4,199007.6,274226.7,321828.9,203021.2,229607.7,371891.5,231012.7,0.0
194125.8,199303.0,274504.7,322096.3,203287.1,229840.0,372093.6,231252.9,0.0
194741.6,199755.9,275079.6,322807.0,203892.8,230446.8,372767.6,231908.8,0.0
194752.2,199742.3,275163.2,322983.5,204002.3,230595.9,372985.3,232078.1,0.0
194144.6,199288.0,274646.0,322390.3,203469.4,230093.0,372453.8,231533.5,0.0
193765.1,199027.9,274250.1,321851.5,203035.6,229641.0,371913.3,231033.5,0.0
194129.6,199316.7,274519.3,322110.5,203296.0,229865.7,372110.3,231266.8,0.0
194734.9,199757.4,275080.5,322808.7,203889.4,230459.5,372771.3,231911.3,0.0
194741.9,199742.2,275159.6,322979.4,203997.3,230601.0,372984.1,232074.5,0.0
194126.1,199280.2,274630.0,322371.4,203460.4,230083.0,372441.3,231514.8,0.0
193733.0,199004.5,274220.6,321819.8,203018.5,229618.0,371890.2,231001.9,0.0
194100.7,199295.5,274487.8,322073.6,203274.8,229840.4,372081.6,231232.7,0.0
194721.2,199747.5,275060.0,322777.9,203878.2,230439.8,372748.7,231886.1,0.0
194733.9,199734.0,275141.0,322951.5,203992.4,230584.8,372962.8,232053.3,0.0
194124.7,199277.8,274619.3,322350.0,203461.3,230073.9,372425.9,231502.8,0.0
193747.3,199019.8,274225.7,321814.0,203032.3,229624.2,371891.2,231006.3,0.0
194110.3,199305.4,274495.2,322072.0,203292.2,229847.8,372086.3,231240.2,0.0
194722.7,199749.9,275065.1,322776.7,203892.1,230444.8,372753.3,231892.0,0.0
194735.2,199734.4,275147.2,322953.2,204003.1,230590.7,372969.2,232059.0,0.0
194125.0,199272.0,274622.0,322352.0,203468.3,230079.8,372431.3,231508.6,0.0
193734.6,198998.0,274215.4,321805.2,203025.0,229617.2,371882.2,230999.8,0.0
194097.7,199282.7,274482.2,322061.2,203278.4,229835.8,372073.3,231231.3,0.0
194715.9,199736.2,275055.7,322769.4,203881.1,230437.3,372744.1,231885.7,0.0
194739.3,199733.0,275145.6,322956.9,204004.2,230595.7,372971.4,232062.4,0.0
194136.0,199280.4,274625.3,322363.2,203474.3,230090.6,372439.7,231515.4,0.0
193745.2,199006.8,274218.8,321815.0,203030.6,229626.0,371890.1,231005.1,0.0
194108.6,199294.3,274487.3,322070.1,203286.4,229845.1,372080.8,231234.9,0.0
194722.5,199742.8,275055.6,322773.2,203886.5,230442.2,372745.0,231885.3,0.0
194735.9,199728.8,275134.6,322948.8,203998.9,230589.0,372959.8,232051.4,0.0
194127.3,199271.3,274611.1,322348.3,203466.4,230079.2,372424.3,231498.9,0.0
193741.9,199003.5,274209.3,321803.7,203028.4,229620.5,371881.6,230994.9,0.0
194102.5,199288.9,274474.8,322055.1,203279.8,229838.0,372071.2,231223.4,0.0
194714.6,199736.0,275044.6,322756.9,203875.9,230434.8,372733.5,231871.1,0.0
194740.3,199733.2,275136.8,322941.9,203996.6,230591.3,372959.1,232048.8,0.0
194139.0,199279.8,274619.7,322348.2,203469.0,230083.6,372431.1,231503.8,0.0
193743.0,199000.6,274206.8,321794.1,203020.4,229613.5,371875.0,230986.9,0.0
194096.7,199281.0,274463.1,322039.6,203266.9,229823.7,372055.9,231206.4,0.0
194718.2,199738.7,275040.9,322751.3,203875.5,230429.8,372728.7,231863.0,0.0
194748.4,199738.8,275140.4,322945.0,204004.9,230594.1,372961.5,232048.9,0.0
194145.9,199282.8,274622.8,322351.1,203475.5,230091.5,372432.6,231507.1,0.0
193754.1,199009.3,274215.7,321800.0,203032.4,229628.8,371883.3,230995.8,0.0
194114.3,199294.7,274480.6,322051.2,203284.7,229846.6,372071.1,231223.0,0.0
194728.3,199740.5,275050.6,322754.2,203882.9,230443.6,372734.0,231874.7,0.0
194752.1,199735.3,275139.7,322940.8,204003.0,230599.6,372956.8,232054.6,0.0
194151.0,199287.2,274625.0,322353.9,203480.9,230103.5,372431.6,231518.3,0.0
193751.3,199011.1,274213.1,321800.8,203036.7,229639.6,371878.4,231011.2,0.0
194104.7,199291.8,274469.3,322042.4,203281.5,229847.1,372057.6,231238.8,0.0
194725.2,199744.0,275043.3,322751.4,203884.4,230448.0,372728.5,231903.8,0.0
194756.5,199746.5,275141.0,322945.5,204011.9,230610.0,372963.8,232097.5,0.0
194152.0,199290.5,274626.1,322357.1,203487.0,230109.1,372439.8,231567.7,0.0
193747.5,199005.8,274209.8,321797.8,203036.2,229637.5,371882.1,231059.3,0.0
194093.3,199279.9,274464.1,322037.2,203278.9,229843.5,372059.7,231283.3,0.0
194710.4,199731.4,275037.6,322747.4,203882.0,230443.3,372730.7,231945.0,0.0
194739.3,199731.3,275134.5,322943.7,204008.6,230605.5,372966.0,232139.2,0.0
194139.1,199279.5,274621.9,322359.6,203486.2,230107.5,372447.2,231609.1,0.0
193738.5,198998.2,274207.8,321804.5,203037.0,229634.7,371895.3,231098.9,0.0
194087.0,199275.3,274462.7,322045.2,203278.9,229839.2,372073.5,231321.2,0.0
194704.5,199726.5,275035.6,322752.4,203880.8,230439.3,372743.3,231980.7,0.0
194738.2,199727.0,275135.6,322950.2,204012.1,230604.1,372983.7,232176.5,0.0
194138.7,199272.2,274621.2,322364.2,203487.3,230105.2,372463.9,231645.9,0.0
193738.9,198993.9,274207.4,321808.6,203036.5,229634.2,371907.0,231133.0,0.0
194092.4,199277.3,274462.1,322047.3,203280.3,229840.4,372083.2,231353.3,0.0
194709.0,199726.0,275031.5,322751.3,203878.7,230438.0,372748.3,232007.6,0.0
194741.3,199726.6,275128.9,322948.2,204006.5,230600.9,372984.8,232197.4,0.0
194144.4,199278.4,274619.1,322368.8,203486.5,230108.0,372468.5,231667.9,0.0
193742.3,198999.6,274203.3,321813.6,203036.1,229640.0,371915.1,231155.2,0.0
194087.5,199276.5,274451.4,322049.7,203276.3,229845.2,372088.3,231369.4,0.0
194707.1,199731.7,275025.3,322757.8,203879.3,230445.7,372753.9,232021.8,0.0
194741.6,199731.5,275126.5,322954.8,204009.8,230610.2,372990.4,232210.9,0.0
194136.4,199270.9,274612.5,322368.2,203485.6,230108.6,372468.1,231673.7,0.0
193732.7,198989.5,274192.7,321807.1,203033.2,229632.7,371909.9,231151.4,0.0
194080.5,199265.8,274441.4,322040.3,203274.0,229833.0,372080.6,231360.2,0.0
194702.0,199721.1,275018.0,322747.4,203879.2,230430.9,372747.9,232015.2,0.0
194737.0,199724.8,275120.6,322945.7,204011.8,230597.1,372986.2,232207.9,0.0
194144.1,199278.2,274614.1,322367.3,203497.3,230104.6,372475.0,231679.9,0.0
193742.3,198996.1,274197.4,321810.1,203048.5,229633.2,371920.5,231162.3,0.0
194088.6,199269.7,274444.8,322040.9,203284.3,229831.3,372088.8,231370.9,0.0
194716.7,199730.8,275024.9,322753.0,203888.0,230437.0,372759.0,232028.5,0.0
194754.0,199734.0,275127.3,322956.2,204019.8,230608.4,373000.0,232222.2,0.0
194150.5,199277.5,274611.4,322370.7,203495.1,230108.7,372478.9,231683.4,0.0
193750.6,199002.2,274197.3,321814.0,203043.5,229636.3,371923.0,231164.7,0.0
194095.3,199275.9,274446.7,322047.0,203279.5,229836.7,372093.6,231373.7,0.0
194708.5,199720.5,275016.2,322750.3,203877.1,230434.3,372757.2,232023.0,0.0
194747.6,199725.6,275121.7,322952.9,204013.1,230604.2,373000.0,232217.1,0.0
194158.3,199284.6,274615.6,322375.8,203498.7,230110.0,372486.6,231687.5,0.0
193747.7,198997.1,274195.4,321811.5,203040.2,229632.5,371924.0,231162.5,0.0
194083.9,199263.7,274438.6,322035.6,203270.9,229826.6,372087.1,231363.5,0.0
194705.5,199721.0,275015.8,322747.0,203877.7,230429.2,372757.0,232018.4,0.0
194755.3,199742.0,275129.7,322961.9,204021.9,230609.2,373009.9,232221.5,0.0
194165.0,199299.4,274627.6,322388.2,203506.7,230121.3,372502.9,231694.0,0.0
193755.9,199013.2,274209.8,321827.9,203051.6,229648.1,371947.3,231173.2,0.0
194089.4,199277.9,274450.0,322051.6,203280.7,229841.3,372108.2,231373.6,0.0
194707.9,199732.7,275023.4,322754.0,203878.1,230436.9,372767.8,232019.5,0.0
194757.0,199750.0,275138.5,322964.3,204021.2,230615.2,373015.7,232220.2,0.0
194166.0,199302.9,274635.1,322385.0,203508.1,230123.8,372504.4,231688.9,0.0
193762.2,199021.2,274218.9,321822.8,203056.3,229651.1,371947.6,231164.3,0.0
194095.5,199286.9,274457.1,322041.5,203283.2,229839.5,372106.4,231358.5,0.0
194716.0,199738.1,275030.3,322745.2,203883.5,230434.6,372770.9,232008.2,0.0
194763.6,199748.0,275145.3,322958.9,204028.2,230612.2,373023.3,232208.5,0.0
194167.7,199298.0,274635.8,322378.4,203509.6,230117.6,372506.2,231672.5,0.0
