EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
207411.8,215046.9,206925.2,228406.0,685042.3,184915.6,180011.2,200335.2,0.0
207893.0,215290.9,207241.0,228843.8,685172.8,185155.7,180320.1,200758.6,0.0
209137.8,216002.0,208074.3,229745.7,686284.7,185852.6,180954.3,202305.9,0.0
209346.1,216145.0,208198.3,229804.5,686805.9,185990.8,181007.1,202702.7,0.0
208531.2,215688.8,207618.0,229126.1,686145.8,185538.4,180542.8,201757.2,0.0
207391.2,215034.3,206834.1,228332.3,685049.6,184905.8,180005.7,200329.8,0.0
207875.2,215283.8,207151.8,228768.5,685183.8,185145.6,180317.3,200751.6,0.0
209123.8,215995.3,207985.1,229668.1,686285.9,185842.2,180949.5,202297.7,0.0
209337.0,216139.5,208115.7,229731.7,686811.8,185983.6,181003.2,202696.1,0.0
208526.8,215685.9,207537.7,229054.1,686150.1,185528.8,180535.9,201750.2,0.0
207391.1,215036.4,206762.8,228268.0,685041.6,184908.0,180007.8,200333.0,0.0
207875.1,215282.0,207082.7,228705.8,685157.8,185149.3,180317.9,200752.9,0.0
209129.6,215997.6,207920.2,229611.9,686277.6,185849.6,180956.7,202305.7,0.0
209326.5,216125.9,208031.1,229655.4,686790.2,185972.5,180996.7,202693.0,0.0
208523.8,215679.3,207464.5,228985.7,686141.6,185528.9,180541.0,201762.4,0.0
207395.0,215037.8,206691.8,228201.4,685034.3,184911.0,180016.8,200349.5,0.0
207856.9,215268.9,206996.2,228624.7,685145.6,185140.9,180316.8,200753.4,0.0
209103.3,215978.6,207830.2,229524.4,686260.0,185834.9,180946.1,202295.2,0.0
209314.6,216121.7,207958.7,229581.6,686778.9,185972.6,180997.3,202693.1,0.0
208519.1,215677.9,207396.8,228916.6,686132.8,185532.8,180545.6,201762.5,0.0
207378.9,215016.7,206610.7,228121.1,685055.9,184901.5,180005.0,200330.8,0.0
207856.8,215260.2,206924.0,228555.2,685191.4,185142.2,180312.7,200741.7,0.0
209109.8,215975.2,207761.6,229460.6,686279.9,185843.0,180946.6,202293.5,0.0
209327.1,216123.4,207896.5,229529.7,686810.1,185989.6,181006.2,202705.2,0.0
208526.3,215676.1,207328.5,228862.7,686165.3,185546.8,180549.5,201773.6,0.0
207376.0,215018.0,206537.7,228061.2,685046.3,184914.1,180008.5,200339.5,0.0
207852.4,215268.1,206857.1,228500.5,685180.7,185162.4,180325.9,200755.3,0.0
209092.4,215969.7,207682.9,229391.6,686281.8,185847.2,180948.0,202292.0,0.0
209309.2,216114.4,207815.3,229454.5,686805.8,185986.7,181003.4,202697.1,0.0
208506.9,215663.5,207243.9,228781.1,686155.3,185536.4,180542.2,201762.3,0.0
207381.2,215022.8,206475.6,228000.5,685049.5,184919.3,180016.4,200344.0,0.0
207848.7,215260.3,206785.4,228424.0,685158.4,185148.3,180318.6,200740.0,0.0
209097.6,215970.1,207622.9,229329.6,686267.9,185845.2,180954.0,202290.5,0.0
209320.8,216121.6,207758.8,229398.2,686796.6,185990.5,181011.0,202704.3,0.0
208520.4,215672.8,207191.7,228728.4,686151.1,185543.0,180551.7,201773.0,0.0
207384.7,215023.6,206411.4,227938.9,685047.9,184918.6,180017.7,200346.8,0.0
207851.8,215263.0,206719.3,228364.3,685155.8,185151.1,180318.3,200745.0,0.0
209116.4,215987.5,207572.2,229283.6,686277.9,185861.2,180964.3,202307.1,0.0
209330.1,216126.9,207702.3,229345.7,686805.5,185999.3,181015.3,202713.3,0.0
208528.0,215676.1,207134.8,228677.0,686156.5,185550.9,180556.5,201780.2,0.0
207393.5,215027.7,206359.3,227891.4,685066.6,184926.6,180028.5,200355.8,0.0
207843.8,215251.0,206652.3,228303.7,685181.9,185143.4,180318.1,200738.4,0.0
209101.9,215969.6,207496.5,229216.3,686283.2,185845.9,180959.2,202295.5,0.0
209326.6,216119.0,207634.1,229284.6,686810.9,185989.7,181017.6,202709.7,0.0
208542.3,215682.1,207078.1,228629.1,686181.0,185555.3,180570.7,201792.5,0.0
207391.5,215018.9,206286.3,227826.8,685055.2,184915.1,180027.8,200353.2,0.0
207846.0,215254.3,206586.5,228244.8,685160.8,185140.8,180325.1,200739.0,0.0
209105.0,215972.0,207432.5,229158.2,686280.1,185843.9,180967.9,202297.2,0.0
209330.4,216120.1,207570.6,229229.9,686815.9,185988.3,181027.2,202713.0,0.0
208550.0,215686.7,207019.3,228579.8,686184.2,185558.3,180580.1,201797.3,0.0
207402.8,215024.2,206233.4,227778.3,685047.8,184921.6,180032.8,200357.3,0.0
207846.0,215244.3,206525.8,228185.7,685141.6,185136.2,180321.2,200731.3,0.0
209102.5,215961.6,207367.8,229098.5,686258.4,185835.4,180957.6,202286.2,0.0
209335.2,216119.1,207513.7,229177.9,686803.3,185989.1,181025.5,202713.7,0.0
208556.6,215685.5,206965.4,228524.8,686176.1,185559.1,180583.2,201801.4,0.0
207414.0,215027.6,206181.1,227726.3,685053.8,184929.4,180045.0,200368.1,0.0
207847.4,215238.3,206459.0,228121.7,685127.9,185136.2,180323.4,200726.6,0.0
209107.4,215955.2,207307.1,229040.2,686244.9,185841.9,180967.6,202285.2,0.0
209345.3,216116.5,207458.5,229125.3,686798.1,185999.5,181037.4,202717.9,0.0
208558.0,215674.6,206900.2,228463.8,686165.4,185559.0,180581.5,201796.9,0.0
207401.5,215004.9,206103.9,227654.1,685056.3,184914.1,180029.2,200351.0,0.0
207842.0,215224.9,206393.6,228060.3,685141.4,185130.0,180319.5,200718.5,0.0
209102.8,215943.8,207239.2,228976.3,686243.1,185832.1,180959.1,202275.7,0.0
209336.1,216099.6,207386.0,229055.8,686790.8,185985.1,181023.5,202706.5,0.0
208559.6,215668.7,206838.9,228406.2,686164.2,185556.5,180578.5,201798.1,0.0
207414.2,215012.6,206053.9,227609.7,685034.6,184924.2,180037.8,200361.1,0.0
207849.7,215233.9,206340.6,228017.1,685124.6,185140.2,180323.3,200726.0,0.0
209107.7,215951.0,207183.5,228931.9,686241.9,185839.4,180960.0,202280.1,0.0
209324.5,216091.4,207312.4,228996.0,686766.7,185972.9,181009.9,202691.8,0.0
208548.2,215661.6,206767.5,228348.4,686143.0,185546.4,180569.3,201789.1,0.0
207413.1,215019.0,205994.0,227555.8,685070.3,184926.8,180039.0,200364.8,0.0
207839.6,215232.2,206274.5,227952.0,685157.6,185133.6,180318.1,200718.8,0.0
209097.5,215946.9,207119.8,228867.8,686246.9,185837.6,180960.4,202277.8,0.0
209337.8,216107.0,207270.2,228954.3,686798.0,185992.7,181032.0,202714.0,0.0
208568.8,215682.9,206733.8,228312.9,686182.4,185569.5,180593.1,201817.3,0.0
207400.0,215004.8,205928.3,227494.1,685054.4,184917.2,180029.1,200359.3,0.0
207815.2,215205.6,206196.1,227883.0,685137.6,185114.2,180297.4,200699.5,0.0
209079.1,215923.9,207045.5,228802.8,686235.9,185816.0,180939.6,202255.6,0.0
209334.1,216098.1,207208.9,228900.3,686793.8,185983.6,181018.3,202704.7,0.0
208559.5,215667.5,206661.4,228249.2,686170.9,185550.3,180573.1,201801.5,0.0
207414.5,215011.0,205879.2,227452.2,685076.2,184923.0,180036.7,200368.3,0.0
207845.7,215229.7,206168.3,227857.1,685164.5,185140.6,180324.6,200723.1,0.0
209096.6,215935.1,207005.0,228762.7,686248.0,185827.6,180951.5,202266.4,0.0
209336.4,216093.3,207151.8,228845.3,686795.2,185977.3,181014.1,202700.1,0.0
208573.2,215673.0,206613.4,228207.6,686185.4,185556.7,180576.3,201807.6,0.0
207421.3,215012.9,205826.9,227404.3,685055.3,184920.7,180031.2,200367.8,0.0
207834.8,215219.1,206100.0,227790.5,685117.5,185122.6,180307.0,200707.0,0.0
209097.5,215933.2,206946.7,228707.3,686233.8,185822.4,180948.8,202264.0,0.0
209345.9,216096.2,207103.2,228800.6,686788.4,185978.4,181020.8,202708.8,0.0
208580.8,215674.0,206562.7,228157.1,686177.7,185556.6,180582.5,201817.3,0.0
207434.8,215019.1,205780.5,227360.6,685074.2,184927.8,180043.8,200383.5,0.0
207835.3,215212.0,206043.0,227738.7,685125.6,185117.3,180307.0,200707.6,0.0
209097.0,215929.0,206888.7,228655.3,686224.0,185819.7,180948.5,202264.4,0.0
209352.7,216099.2,207048.6,228753.2,686792.1,185985.2,181027.6,202716.7,0.0
208580.2,215666.6,206503.1,228105.5,686178.9,185554.7,180584.8,201820.4,0.0
207418.5,214998.1,205704.7,227292.2,685064.8,184909.6,180033.7,200372.0,0.0
207811.4,215183.7,205962.2,227664.7,685122.8,185094.3,180293.5,200689.3,0.0
209083.2,215911.3,206822.4,228593.9,686229.1,185804.6,180945.1,202256.3,0.0
209349.2,216092.1,206996.2,228699.8,686797.8,185978.8,181031.5,202718.5,0.0
208585.2,215668.7,206459.9,228060.4,686197.6,185561.5,180600.7,201834.6,0.0
207416.2,214992.4,205657.7,227243.4,685063.6,184913.7,180045.0,200380.5,0.0
207816.8,215191.5,205920.6,227621.6,685119.4,185104.7,180310.5,200698.8,0.0
209086.4,215914.8,206774.1,228546.5,686227.0,185809.5,180954.5,202256.2,0.0
209350.6,216091.0,206946.5,228653.8,686798.9,185984.7,181040.3,202720.7,0.0
208578.0,215657.8,206403.1,228006.0,686187.4,185555.2,180593.7,201825.3,0.0
207430.6,215005.8,205618.0,227202.2,685072.5,184919.1,180047.8,200383.0,0.0
207835.8,215209.6,205885.1,227585.1,685124.6,185115.0,180314.8,200705.5,0.0
209105.9,215933.3,206741.6,228511.9,686234.1,185822.3,180962.0,202268.9,0.0
209353.9,216092.0,206900.2,228605.1,686793.3,185979.2,181033.3,202720.9,0.0
208587.7,215660.5,206358.4,227958.8,686182.9,185547.9,180586.5,201828.1,0.0
207434.1,215000.6,205564.1,227149.3,685064.6,184905.5,180036.1,200381.8,0.0
207836.0,215202.0,205831.1,227533.7,685122.9,185101.4,180306.7,200704.4,0.0
209105.7,215923.1,206690.9,228464.9,686232.6,185813.3,180959.0,202270.7,0.0
209355.0,216085.9,206847.3,228556.0,686791.7,185965.8,181025.5,202717.0,0.0
208594.6,215660.7,206309.7,227919.0,686184.6,185538.2,180581.9,201827.7,0.0
207453.3,215011.5,205532.4,227122.6,685074.5,184911.5,180045.2,200396.8,0.0
207842.0,215204.0,205788.6,227492.9,685122.2,185098.7,180307.0,200705.2,0.0
209102.2,215919.1,206635.0,228411.9,686225.7,185800.0,180947.5,202260.0,0.0
209355.5,216080.5,206796.3,228505.9,686786.4,185962.1,181019.1,202715.5,0.0
208604.0,215665.2,206267.4,227872.1,686194.8,185548.2,180584.7,201836.7,0.0
207444.8,215003.3,205477.6,227063.4,685073.8,184911.3,180037.4,200389.5,0.0
207827.3,215190.5,205731.1,227433.5,685119.0,185095.6,180296.7,200690.4,0.0
209103.1,215918.6,206594.0,228368.9,686234.6,185808.5,180949.3,202260.1,0.0
209362.9,216087.7,206759.5,228471.5,686798.1,185971.3,181025.5,202723.1,0.0
208599.7,215657.2,206221.8,227830.5,686191.0,185541.9,180583.7,201839.2,0.0
207455.4,215006.7,205442.0,227033.0,685069.3,184916.5,180049.4,200405.7,0.0
207824.3,215181.1,205679.5,227387.7,685099.9,185087.0,180295.3,200690.6,0.0
209085.9,215897.9,206528.8,228310.8,686208.1,185786.5,180935.9,202247.4,0.0
209351.1,216071.5,206699.3,228418.1,686780.9,185956.8,181018.7,202717.6,0.0
208597.1,215651.8,206167.0,227782.9,686183.2,185538.1,180581.0,201843.0,0.0
207454.9,215003.4,205390.9,226989.1,685069.6,184916.6,180046.8,200413.6,0.0
207832.7,215186.3,205638.2,227352.8,685101.8,185097.4,180300.5,200705.2,0.0
209093.5,215895.8,206482.1,228268.1,686196.5,185791.5,180933.5,202253.2,0.0
209360.7,216068.0,206653.0,228375.1,686770.0,185959.3,181013.6,202719.7,0.0
208601.2,215638.9,206113.8,227733.5,686167.5,185531.8,180571.2,201838.3,0.0
207444.9,214976.7,205323.3,226923.1,685076.4,184896.4,180024.4,200392.2,0.0
207811.4,215151.3,205563.0,227277.8,685101.8,185070.4,180271.5,200671.6,0.0
209091.6,215881.1,206428.1,228216.3,686198.1,185786.3,180929.3,202243.8,0.0
209368.7,216063.4,206608.5,228330.4,686779.2,185961.2,181017.2,202721.8,0.0
208631.5,215655.3,206093.8,227711.9,686200.6,185554.5,180589.7,201858.7,0.0
207467.7,214986.8,205298.1,226895.7,685099.5,184908.4,180033.4,200401.2,0.0
207833.7,215165.6,205541.6,227252.8,685146.6,185081.3,180286.9,200681.4,0.0
209112.9,215898.5,206409.0,228195.2,686228.4,185797.2,180943.2,202250.8,0.0
209385.3,216078.6,206587.3,228306.8,686803.3,185974.5,181027.8,202726.0,0.0
208632.2,215656.6,206058.6,227668.7,686210.1,185554.9,180589.4,201851.8,0.0
207469.8,214995.5,205267.1,226854.0,685080.9,184916.9,180039.6,200401.4,0.0
207829.8,215170.3,205502.2,227204.0,685095.8,185088.0,180283.7,200672.7,0.0
209101.0,215892.5,206359.7,228136.5,686201.7,185798.5,180935.1,202236.4,0.0
209378.2,216074.2,206539.2,228255.8,686794.5,185979.6,181027.3,202722.5,0.0
208625.7,215652.7,206004.0,227622.2,686202.9,185559.1,180586.6,201851.5,0.0
207461.7,214986.2,205207.3,226806.2,685082.0,184919.0,180032.6,200397.3,0.0
207818.3,215160.5,205441.4,227155.4,685117.2,185091.1,180279.7,200668.1,0.0
209091.3,215887.3,206300.3,228090.8,686212.3,185801.9,180933.5,202235.5,0.0
209376.4,216080.2,206488.4,228217.0,686808.2,185991.9,181036.5,202732.9,0.0
208631.1,215664.4,205961.4,227585.0,686225.1,185577.2,180605.5,201870.8,0.0
207468.8,214999.3,205167.7,226772.0,685090.0,184936.4,180056.4,200422.7,0.0
207813.9,215162.5,205394.8,227114.1,685097.9,185096.7,180293.7,200685.1,0.0
209070.7,215867.3,206237.6,228033.8,686189.9,185788.2,180929.0,202233.5,0.0
209348.3,216046.4,206417.3,228152.4,686775.2,185966.3,181020.2,202721.9,0.0
208603.3,215630.2,205892.8,227523.5,686196.2,185555.3,180589.9,201862.8,0.0
207445.2,214970.7,205105.3,226714.7,685075.4,184921.0,180041.2,200415.0,0.0
207792.8,215143.2,205338.2,227063.9,685093.9,185087.2,180284.6,200674.5,0.0
209066.5,215869.0,206200.3,228001.0,686199.8,185795.8,180935.4,202239.5,0.0
209350.0,216052.6,206385.4,228123.3,686788.6,185975.6,181024.6,202730.5,0.0
208606.4,215637.5,205861.2,227492.0,686206.4,185558.1,180589.9,201867.2,0.0
207443.5,214971.4,205065.4,226673.3,685073.6,184913.9,180034.9,200409.6,0.0
207810.3,215158.9,205314.5,227036.1,685106.8,185098.7,180294.1,200681.9,0.0
209081.1,215878.5,206170.5,227968.4,686202.0,185803.5,180941.7,202241.2,0.0
209360.2,216055.0,206347.1,228084.6,686780.8,185975.4,181027.5,202725.7,0.0
208623.5,215643.0,205825.6,227459.6,686200.6,185563.0,180599.7,201866.0,0.0
207459.6,214979.0,205034.9,226644.1,685077.1,184922.1,180051.1,200411.1,0.0
207795.8,215139.6,205257.2,226979.3,685086.2,185081.8,180288.5,200658.1,0.0
209066.5,215856.5,206113.8,227913.2,686176.7,185787.4,180937.6,202218.3,0.0
209366.0,216057.5,206309.2,228045.6,686779.2,185977.1,181040.6,202722.5,0.0
208639.0,215658.5,205796.6,227428.8,686214.7,185572.1,180620.0,201876.7,0.0
207468.0,214986.5,204995.6,226606.8,685084.1,184923.9,180062.3,200416.6,0.0
207805.3,215144.8,205222.8,226947.5,685084.1,185082.6,180302.7,200664.0,0.0
209083.5,215866.3,206085.8,227885.8,686178.8,185790.7,180955.5,202229.3,0.0
209362.1,216041.1,206261.5,228001.2,686767.1,185967.9,181036.8,202716.0,0.0
208635.8,215637.2,205747.1,227382.3,686196.6,185562.6,180607.3,201865.9,0.0
207475.5,214976.9,204956.5,226572.8,685093.8,184925.5,180055.5,200413.0,0.0
207806.5,215132.3,205177.1,226904.7,685086.9,185081.5,180289.1,200649.5,0.0
209097.3,215869.4,206052.7,227855.8,686183.9,185804.9,180954.2,202228.8,0.0
209390.8,216063.4,206241.1,227983.2,686781.4,185991.2,181049.0,202728.5,0.0
208656.9,215651.5,205719.5,227360.8,686208.9,185579.0,180617.4,201874.8,0.0
207488.8,214981.5,204926.0,226550.5,685106.1,184936.5,180066.0,200418.8,0.0
207809.1,215130.5,205138.3,226875.8,685099.8,185082.1,180293.7,200646.1,0.0
209093.8,215861.5,206008.3,227819.5,686186.3,185797.2,180952.5,202218.2,0.0
209397.3,216063.5,206209.3,227959.1,686796.6,185993.3,181060.9,202734.5,0.0
208658.1,215648.1,205685.5,227331.7,686222.6,185577.6,180629.5,201883.6,0.0
207474.2,214964.4,204873.9,226499.3,685084.9,184919.8,180059.6,200412.5,0.0
207797.7,215117.8,205086.8,226826.6,685073.3,185071.6,180288.7,200642.2,0.0
209077.8,215845.4,205949.0,227766.3,686169.3,185783.0,180942.6,202208.4,0.0
209388.7,216052.1,206156.3,227914.4,686791.0,185990.7,181058.7,202732.4,0.0
208662.8,215655.0,205646.8,227300.6,686229.6,185594.4,180637.8,201892.5,0.0
207484.1,214980.2,204847.0,226478.6,685102.1,184950.8,180077.8,200432.1,0.0
207802.8,215131.3,205057.4,226803.5,685097.6,185099.3,180302.1,200655.9,0.0
209075.8,215852.2,205909.9,227735.0,686175.3,185796.1,180944.2,202210.1,0.0
209379.9,216052.4,206111.8,227875.1,686789.5,185992.1,181049.4,202723.3,0.0
208648.0,215647.9,205597.4,227256.7,686223.4,185587.8,180623.9,201880.6,0.0
207468.1,214975.3,204792.4,226431.9,685089.6,184944.5,180066.5,200423.7,0.0
207772.5,215117.4,204991.3,226743.4,685078.9,185087.0,180286.1,200638.3,0.0
209054.8,215848.8,205859.0,227686.5,686176.3,185801.8,180945.8,202208.2,0.0
209357.1,216046.7,206062.4,227827.0,686786.0,185994.6,181055.0,202726.8,0.0
208637.4,215650.1,205557.4,227219.2,686228.2,185596.5,180640.4,201894.8,0.0
207461.0,214981.6,204754.8,226395.8,685086.1,184954.1,180082.5,200435.6,0.0
207770.0,215125.1,204956.8,226711.2,685067.7,185097.3,180302.0,200648.1,0.0
209046.1,215847.1,205814.3,227648.0,686169.0,185802.4,180951.4,202211.1,0.0
209362.2,216058.5,206029.7,227797.2,686791.7,186008.9,181064.8,202740.1,0.0
208641.4,215655.9,205523.2,227185.2,686238.6,185606.4,180641.3,201902.1,0.0
207451.1,214966.9,204706.5,226348.4,685095.6,184944.7,180070.0,200425.3,0.0
207758.1,215110.8,204906.0,226659.3,685062.3,185083.2,180285.8,200627.5,0.0
209042.5,215835.3,205769.7,227600.2,686156.8,185789.5,180937.1,202190.8,0.0
209353.2,216033.1,205971.9,227744.5,686766.5,185983.0,181044.5,202710.9,0.0
208639.0,215633.6,205467.3,227138.1,686210.1,185584.8,180629.1,201879.9,0.0
207471.2,214968.2,204673.2,226320.9,685074.8,184946.7,180077.6,200425.4,0.0
207770.4,215106.5,204871.5,226632.0,685044.6,185083.5,180293.8,200629.9,0.0
209052.1,215833.8,205734.4,227574.1,686146.1,185792.0,180947.0,202194.0,0.0
209361.1,216034.8,205935.0,227716.3,686758.2,185985.1,181052.1,202713.9,0.0
208648.5,215641.4,205434.2,227116.6,686211.8,185592.6,180638.8,201890.9,0.0
207476.0,214973.8,204635.9,226301.5,685100.7,184952.5,180082.8,200434.3,0.0
207774.0,215114.2,204833.3,226609.1,685082.8,185090.7,180298.8,200634.8,0.0
209053.3,215838.4,205695.6,227546.4,686165.1,185798.7,180949.3,202200.1,0.0
209374.5,216050.3,205909.6,227699.5,686794.8,186008.4,181068.6,202737.0,0.0
208663.9,215659.8,205410.8,227094.0,686253.4,185618.0,180655.6,201916.2,0.0
207469.1,214966.8,204590.8,226250.4,685103.4,184955.2,180077.1,200434.0,0.0
207759.3,215097.3,204778.6,226551.3,685065.8,185085.9,180290.3,200622.9,0.0
209044.6,215823.6,205643.8,227494.3,686155.9,185795.1,180946.4,202190.0,0.0
209362.4,216025.1,205853.3,227644.8,686777.5,185995.2,181056.6,202720.0,0.0
208650.3,215627.8,205356.9,227041.8,686234.9,185602.9,180643.8,201899.1,0.0
207461.8,214943.8,204543.9,226203.2,685096.3,184943.5,180070.0,200420.5,0.0
207762.7,215088.4,204743.0,226513.1,685081.4,185084.6,180290.5,200616.1,0.0
209052.9,215825.1,205617.1,227467.0,686176.3,185803.7,180953.4,202191.3,0.0
209376.5,216037.9,205831.4,227623.8,686799.5,186007.0,181068.5,202729.8,0.0
208656.2,215635.3,205318.4,227010.5,686248.4,185601.3,180640.3,201898.7,0.0
207468.0,214950.8,204506.5,226174.7,685109.9,184943.2,180067.7,200423.0,0.0
207771.3,215098.3,204710.6,226491.0,685079.7,185087.5,180293.2,200621.1,0.0
209054.8,215822.0,205571.9,227431.6,686167.5,185795.6,180944.4,202185.0,0.0
209360.8,216013.8,205770.3,227571.6,686779.4,185985.6,181044.3,202708.8,0.0
208653.5,215622.8,205276.9,226971.8,686240.5,185594.2,180637.8,201895.5,0.0
207470.6,214949.9,204474.5,226144.5,685096.8,184946.9,180078.2,200432.5,0.0
207750.2,215079.5,204658.0,226439.6,685041.5,185076.1,180285.1,200607.7,0.0
209042.1,215813.3,205532.5,227395.1,686147.4,185794.2,180946.7,202182.1,0.0
209372.6,216028.4,205755.8,227561.2,686782.5,186005.5,181066.7,202728.3,0.0
208669.9,215638.7,205262.2,226964.5,686250.2,185619.2,180658.6,201917.8,0.0
207466.9,214943.8,204434.5,226113.9,685104.5,184952.3,180073.6,200431.1,0.0
207737.4,215065.5,204613.5,226401.8,685050.0,185075.8,180277.0,200600.2,0.0
209032.1,215801.7,205492.8,227355.0,686147.1,185795.2,180942.8,202174.5,0.0
209367.0,216023.6,205714.3,227515.2,686782.8,186002.5,181063.3,202722.4,0.0
208660.6,215633.6,205215.0,226912.2,686249.2,185605.1,180648.1,201908.0,0.0
207470.1,214948.8,204403.3,226074.8,685105.9,184945.4,180076.1,200432.5,0.0
207739.5,215069.0,204583.2,226365.2,685055.2,185066.4,180277.2,200598.1,0.0
209017.3,215785.5,205444.8,227310.6,686142.4,185770.8,180928.3,202160.0,0.0
209350.1,215998.3,205665.1,227474.3,686772.5,185980.1,181048.6,202708.5,0.0
208662.4,215620.6,205184.0,226887.0,686252.5,185601.8,180649.8,201911.8,0.0
207477.3,214939.9,204371.5,226050.5,685102.3,184943.8,180079.8,200438.7,0.0
207748.0,215065.5,204550.6,226342.8,685038.8,185068.7,180285.1,200604.6,0.0
209031.4,215793.2,205414.8,227289.3,686134.6,185777.5,180943.3,202170.7,0.0
209353.0,215995.7,205623.3,227441.4,686762.6,185975.3,181053.8,202712.8,0.0
208651.7,215608.3,205131.1,226846.3,686236.1,185587.7,180644.8,201905.8,0.0
207456.3,214922.1,204314.3,226004.8,685107.8,184926.5,180074.3,200426.5,0.0
207725.3,215046.0,204495.8,226296.2,685057.3,185048.2,180279.6,200590.1,0.0
209022.4,215782.5,205374.1,227253.5,686135.8,185766.1,180943.8,202166.4,0.0
209368.4,216006.9,205607.1,227428.6,686785.6,185986.9,181075.1,202731.5,0.0
208663.0,215613.3,205107.5,226822.6,686248.9,185590.3,180653.2,201916.1,0.0
207476.3,214934.7,204297.0,225988.1,685114.7,184935.6,180080.6,200442.0,0.0
207729.4,215044.3,204463.1,226265.8,685052.2,185044.0,180273.2,200586.9,0.0
209014.5,215769.5,205329.3,227212.5,686125.6,185751.0,180929.5,202154.1,0.0
209353.9,215989.8,205556.8,227381.1,686770.9,185966.8,181055.9,202717.5,0.0
208656.1,215602.1,205068.0,226785.8,686245.8,185577.7,180645.6,201916.6,0.0
207474.1,214927.1,204261.2,225953.0,685103.1,184926.1,180080.1,200447.1,0.0
207744.1,215055.7,204442.1,226243.8,685037.1,185054.0,180288.6,200603.2,0.0
209028.7,215781.4,205307.7,227193.1,686134.1,185764.7,180943.7,202169.3,0.0
209359.8,215994.0,205524.9,227355.2,686772.7,185969.8,181058.9,202721.7,0.0
208651.3,215596.7,205025.2,226749.2,686235.3,185571.2,180636.9,201909.7,0.0
207473.2,214925.7,204223.6,225920.3,685103.4,184926.7,180075.2,200445.8,0.0
207729.0,215040.7,204395.6,226204.0,685047.1,185045.8,180275.0,200594.0,0.0
209015.1,215764.3,205262.2,227149.7,686123.8,185751.1,180928.0,202154.8,0.0
209359.8,215986.6,205494.0,227322.7,686767.4,185967.2,181053.0,202719.4,0.0
208674.2,215613.3,205014.5,226734.7,686250.8,185585.9,180649.1,201922.8,0.0
207496.0,214945.2,204213.9,225906.0,685116.3,184942.0,180089.3,200458.2,0.0
207725.6,215039.3,204361.5,226165.1,685039.9,185037.9,180266.4,200579.9,0.0
209002.3,215756.8,205222.8,227111.3,686118.1,185743.5,180920.2,202138.3,0.0
209348.7,215981.0,205451.4,227283.1,686761.8,185963.9,181051.3,202709.1,0.0
208657.9,215598.7,204964.1,226689.4,686244.2,185578.9,180644.9,201916.7,0.0
207466.2,214914.5,204154.9,225852.2,685118.1,184924.8,180076.5,200444.3,0.0
207716.4,215029.7,204324.4,226128.0,685062.1,185040.5,180273.1,200586.0,0.0
